see	ver	Match	['burundanga', 'encargarse', 'escoltar', 'sentir', 'mirando', 'hacerse_cargo', 'contemplar', 'vea', 'bision', 'encontrar', 'observar', 'interpretar', 'construir', 'capturar', 'examinar', 'explorar', 'presenciar', 'asegurarse', 'enterarse', 'aprender', 'percepcion_visual', 'inspeccionar', 'see', 'acompañar', 'conocer', 'visión', 'figurarse', 'vizion', 'seguir', 'sentido_de_la_vista', 'asegurar', 'converger', 'sedes_episcopales', 'gillespie_field', 'tycho', 'distrito_de_see', 'metilescopolamina', 'determinar', 'comprobar', 'ocuparse_de', 'ver', 'representarse', 'establecer', 'distinguir', 'divisar', 'imaginar', 'sistema_visual', 'visitar', 'ocuparse', 'visión_vista', 'percepción_visual', 'reunirse', 'bizion', 'entender', 'controlar', 'averiguar', 'oír', 'visual', 'descubrir', 'atestiguar', 'salir', 'véase', 'detectar', 'sede', 'enterar', 'hioscina', 'distrito_de_seelac', 'cuidar', 'comprender', 'decidir', 'estimar', 'atender', 'mirar', 'episcopal', 'reconocer', 'visualizar', 'sede_episcopal', 'encontrarse', 'experimentar', 'vigilar', 'toparse', 'cuenta', 'vista', 'considerar', 'analizar', 'advertir', 'percibir', 'sede_arzobispal', 'ojear', 'escopolamina', 'imaginarse', 'vision']
seed	semilla	Match	['torneo_de_eliminación_simple', 'fluido_seminal', 'eliminación_simple', 'plasma_seminal', 'semifinal', 'esperma', 'final_fantasy_viii', 'leche', 'semen', 'sublime', 'playoff', 'octavos_de_final', 'preseleccionado', 'playoffs', 'preseleccionar', 'sin_semillas_jugador', 'semifinales', 'edea_kramer', 'semilla', 'eliminación_directa', 'dieciseisavos_de_final', 'cabeza_de_serie', 'semilla_aleatoria', 'semi', 'eliminacion_directa', 'introducir', 'líquido_seminal', 'simiente', 'granar', 'treintaidosavos_de_final', 'preclasificado', 'espermatobioscopia', 'germen', 'cuartos_final', 'corrida', 'fuente', 'pepita', 'lefa', 'ffviii', 'veerya', 'venir', 'eyacular', 'valor_de_inicialización', 'santi', 'mecos', 'play_off', 'edea', 'seed', 'sembrar', 'play_offs', 'cuartos_de_final', 'semillas', 'balocoria', 'semifinalista']
sew	tejer	Incorrect	['bordar', 'stitchery', 'labor_de_costura', 'costura', 'coser', 'confeccionar']
sharp	afilada	Match	['sostenido', 'brusco', 'sharp', 'afilada', 'incisivo', 'mordaz', 'sagaz', 'acicular', 'michael_william_sharp', 'punzante', 'fino', 'definido', 'skinheads_against_racial_prejudice', 'spen', 'aguda', 'repentino', 'sharp_corporation', 'puntiagudo', 'súbito', 'penetrante', 'estridente', 'listo', 'astuto', 'adaven', 'perspicaz', 'afilado', 'agudo', 'nítido', 'abrupto', '♯', 'astuta']
short	corto	Match	['corta', 'corto_circuito', 'las_ventas_en_corto', 'bruscamente', 'secamente', 'torpederos', 'shortstop', 'apostar_corto', 'cortometraje_animado', 'brusco', 'olvidadizo', 'repente', 'breve', 'ventas_cortas', 'corto', 'venta_al_descubierto', 'cortocircuito', 'estafar', 'seco', 'ventas_a_corto', 'venta_en_corto', 'precipitadamente', 'insuficiente', 'desmemoriado', 'parador_en_corto', 'vender_en_corto', 'de_improvisto', 'exiguo', 'short', 'dos_reeler', 'de_improviso', 'apostar_en_corto', 'campocorto', 'fregar', 'ventas_en_corto', 'en_seco', 'venta_corta', 'bajo', 'sisar', 'de_pronto', 'escaso', 'atajar', 'repentinamente', 'venta_a_corto', 'súbitamente', 'abreviar', 'cortometrajes', 'cortocircuitar', 'de_repente', 'tema_corto', 'campo_corto', 'vender_corto', 'abruptamente', 'cortante', 'bajamente', 'en_desventaja', 'brusca', 'cortos', 'cortometraje', 'breve_parada', 'posición_corta', 'miope']
sing	cantar	Match	['silbar', 'sing_ven_y_canta', 'voz', 'armonía_vocal', 'cantante', 'voces_limpias', 'arthur_artie_abrams', 'cante', 'parokya_ni_edgar', 'singing', 'cotillear', 'delatar', 'leisure', 'sing_party', 'cantar', 'cantando', 'cantantes', 'vocalizando', 'canten', 'sing_it_for_japan', '¡canta', 'sing', 'voz_femenina', 'cantante_pop', 'canto', 'vocalista', 'vocalistas', 'mascullar', 'película_intitulada_de_illumination', 'canta', 'cantor']
sit	sentarse	Match	['hacer_de_canguro', 'posar', 'sentar', 'asentarse', 'estar_sentado', 'sentada', 'sentarse', 'sentado', 'sit1', 'cabalgar', 'montar', 'agazaparse', 'xue', 'posarse']
skin	piel	Match	['day_for_night', 'plugins', 'cutáneo', 'swim', 'sky_fits_heaven', 'cáscaras', 'skinnable', 'almost_human', 'mer_girl', 'ray_of_light', 'máscara', 'circuito_impreso', 'parentesco_aborigen_australiano', 'tarjeta_de_circuitos', 'tez', 'luchar', 's_kin', 'skin', 'shanti_ashtangi', 'addon', 'pellejo', 'add_in', 'primera_temporada_de_supernatural', 'extensión', 'cuero', 'corteza', 'blender', 'cáscara', 'encaramarse', 'cáscara_de_limón_rayada', 'mondar', 'placa', 'cutánea', 'zaque', 'little_star', 'pelar', 'cutanea', 'odre', 'cutis', 'shantiashtangi', 'alone_again', 'desollar', 'hospital_psiquiátrico', 'células_de_la_piel', 'addin', 'piel', 'circuitos_impresos', 'tarjeta_de_circuito', 'arrastrarse', 'placa_de_circuito_impreso', 'tarjeta', 'pieles', 'pellejudo', 'chisporrotear', 's_k_i_n', 'siquiátrico', 'avión_poder', 'ralladura', 'tegumento', 'institución_para_enfermos_mentales', 'complemento', 'conector', 'descortezar', 'psiquiátrico', 'trepar_a_gatas', 'cascara', 'manicomio', 'despellejar', 's_k_in', 'tarjeta_de_expansión', 'to_have_and_not_to_hold', 'arañarse', 'placa_de_circuito', 'placas_de_circuito_impreso', 'r_kelly', 'trepar', 'piel_humana', 'robert_sylvester_kelly', 'plugin', 'candy_perfume_girl', 'has_to_be', 'plug_in']
sky	cielo	Match	['el_club_winx', 'sky_airlines', 'azul_celeste', 'atmósfera_terrestre', 'atmósfera', 'celeste', 'british_sky_broadcasting', 'azul_bebé', 'heterosphere', 'cerúleo', 'atmósfera_de_tierra', 'equipo_ciclista_sky', 'color_cielo', 'sky_digital', 'cielo', 'firmamento', 'zafiro', 'cerulean', 'céreo', 'sky_deutschland', 'séptima_temporada_de_winx_club', 'cereo', 'azul_zafiro', 'éter', 'cielo_azul', '605_west_42nd_street', 'azul', 'club_winx', 'credo', 'sky', 'sky_plc', 'british_sky_broadcasting_group_plc', 'stacey_king', 'azur', 'li_xiaofeng', 'aire', 'záfiro', 'lazuline', 'sky_mexico', 'team_sky', 'echar', 'atmosfera_de_la_tierra', 'tirar_al_aire', 'color_zafiro', 'lanzar', 'winx_club_information', 'sky_professional_cycling_team', 'ceruleo', 'winx', 'azul_claro', 'tyro3', 'sky_uk', 'premiere', 'bskyb', 'sky_méxico', 'sky_procycling', 'azul_cerúleo', 'winx_club', 'atmósfera_de_la_tierra', 'sky_brasil', 'azul_cielo', 'thatgamecompany', 'atmosfera_terrestre']
sleep	dormir	Match	['duerme', 'suspensión', 'cabezada', 'sueno_nocturno', 'sueno', 'el_sueño', 'las_amigas', 'soporífico', 'modo_de_espera', 'conjure_one', 'soporifero', 'sueño', 'el_sueno', 'dormitar', 'soporífero', 'estados_y_fases_del_sueño', 'sueño_profundo', 'how_did_we_get_so_dark', 'el_descanso_eterno', 'siesta', 'sueño_onírico', 'dormir', 'las_durmientes', 'modo_de_suspensión', 'sueño_nocturno', 'pereza_y_lujuria', 'sopor', 'sonadoras', 'hibernación', 'suspensión_híbrida', 'google_calico', 'duerma', 'soñador', 'pereza', 'estados_y_fases_del_sueno', 'golpe_de_gracia', 'the_black_parade', 'sonadores', 'sonador', 'soporifico', 'dormido', 'sueños', 'sueño_eterno', 'sleep']
small	pequeño	Match	['lumbar', 'flojo', 'débil', 'pequeño', 'menor', 'pequeños', 'sencillo', 'pequeñas', 'small', 'humilde', 'pequeña', 'minúsculo', 'john_kunkel_small', 'modesto', 'empequeñecido', 'reducido', 'poco', 'menudo', 'diminuto', 'minúscula', 'minúsculas']
smell	olor	Match	['aromatica', 'huele', 'sentimiento', 'espíritu', 'apestar', 'olfacción', 'oliendo', 'sentir', 'fragante', 'inodoro', 'olores', 'aroma', 'percepción_olfativa', 'heder', 'olor', 'olor_desagradable', 'nariz', 'modalidad_olfativa', 'tono', 'sentido_del_olfato', 'olfatear', 'olfacion', 'propiedad_olfativo', 'sistema_olfativo_accesorio', 'olfato', 'catar', 'oler', 'sensación_olfativa', 'olfaccion', 'olfación', 'aromática']
smoke	humo	Match	['tabaco', 'tabaquerías', 'fumar', 'gris_humo', 'fuma', 'white_noise', 'cigarrillos', 'leño', 'ridley_tsui', 'field_mob', 'tabaquero', 'smoking', 'yin_yang_yo', 'humear', 'anexopersonajes_de_yin_yang_yo', 'faso', 'pote', 'pava', 'maría', 'grifa', 'chocolate', 'yin_yangyo', 'cáñamo', 'efecto_kerr_magnetoóptica', 'hábito_de_fumar', 'bate', 'canuto', 'sens', 'cigarro', 'marihuana', 'color_humo', 'colilla', 'chiva', 'cigarros_y_cigarrillos', 'recta', 'humos', 'humo', 'mota', 'cigarrillo', 'ahumado', 'bola_rápida', 'echar_humo', 'marijuana', 'human_smoke', 'planta_de_tabaco', 'fumada', 'diosa_verde', 'body_painting', 'tabaquismo', 'blanco_humo', 'mary_jane', 'tabaqueria', 'consumo_de_tabaco', 'porro', 'yerba', 'cigaro', 'industria_del_tabaco', 'calilla', 'chinga', 'chenca', 'tabaquería', 'polen', 'sess', 'rollo_de_tabaco', 'tabaquerias', 'cigaret', 'chicote', 'smoke', 'yinyangyo', 'mariguana', 'chaquetón', 'pitillo', 'pucho', 'bacha', 'de_plantas_de_tabaco', 'costo', 'carruco', 'emitir_humo', 'hierba', 'tabacalero', 'cigarros', 'cannabis', 'nicotiana', 'pito', 'vapor', 'white_nois', 'no_fumador']
smooth	suave	Match	['bruñir', 'número_liso', 'mineralidad', 'quieto', 'liso', 'números_lisos', 'abrillantar', 'número_suave', 'smooth', 'plácido', 'allanar', 'seco', 'buquet', 'sosegado', 'numero_suaves', 'cepillar', 'legato', 'buqué', 'stypsis', 'número_suaves', 'numeros_lisos', 'lustrar', 'cuerpo', 'arreglar', 'numero_suave', 'equilibrio', 'astringencia', 'ligero', 'bouqué', 'frutas', 'calmo', 'bouque', 'llano', 'acicalar', 'calmado', 'gerald_albright', 'tranquilo', 'suavizar', 'alisar', 'apacible', 'sereno', 'pulimentar', 'suave', 'fluido', 'pulir']
snake	serpiente	Match	['ophidia', 'rio_snake', 'víbora', 'bell_ah1', 'ah1_cobra', 'serpentear', 'solid_snake', 'ah_1w', 'codigo_gray', 'codigo_de_gray', 'culebra', 'bell_ah_1', 'código_binario_reflejado', 'ahi', 'culebras', 'codigo_binario_reflejado', 'bell_ah_1_cobra', 'old_snake', 'sierpe', 'ofidia', 'código_gray', 'snake', 'serpiente', 'culebrear', 'ofidios', 'ah1', 'iroquois_pliskin', 'lockheed_ah1_cobra', 'ofidio', 'código_de_gray', 'hydra', 'la_serpiente', 'río_snake', 'snake_river', 'serpentes', 'lockheed_ah_1_cobra', 'bell_ah1_cobra', 'signo_de_la_serpiente', 'constelación_de_hidra', 'serpientes', 'serpiente_en_la_hierba', 'snake_jailbird', 'ah_1_cobra', 'ah_1', 'hidra']
snow	nieve	Match	['blanco_apagado', 'charles_percy_snow', 'tono_de_blanco', 'nevado', 'blancuzco', 'nieves', 'perla', 'tonos_de_blanco', 'nevadas', 'the_warriors', 'libavcodec', 'variedades_de_blanco', 'matiz_de_blanco', 'nevada', 'capa_de_nieve', 'the_warriors_los_amos_de_la_noche', 'snow', 'variedad_de_blanco', 'aturdir', 'nieve', 'coca', 'c_p_snow', 'farlopa', 'nariz_caramelo', 'cubierta_de_nieve', 'confundir', 'engañar', 'tonalidad_de_blanco', 'los_guerreros', 'blanco_marfil', 'hueso', 'barón_snow_de_leicester', 'tonalidades_de_blanco', 'blanco_roto', 'marfil', 'ruido', 'zapada', 'tomar_el_pelo', 'ffmpeg', 'las_nevadas', 'arthur_owens', 'c', 'nieve_polvo', 'color_marfil', 'blow', 'the_new_year', 'nevar', 'matices_de_blanco', 'caramelo']
some	algunos	Match	['un_poco', 'cerca_de', 'cerca', 'algún', 'más_o_menos', 'alguno', 'algo', 'unas', 'some', 'algunas', 'unos', 'aproximadamente', 'algunos']
spit	comerla	Incorrect	['lloviznar', 'lengua_de_arena', 'expectoración', 'cordón_litoral', 'rosticería', 'esputar', 'saliva', 'spit', 'espeto', 'lin_newborn', 'escupe', 'salivoso', 'rociar', 'soltarla', 'espetar', 'rotisserie', 'salivar', 'escupir', 'cordon_litoral', 'baba', 'salivas', 'expectorar', 'salivacion', 'ast', 'asador', 'salpicar', 'chispear', 'sialagoga', 'lengua_de_tierra']
split	separarse	Match	['divididos', 'desgarrón', 'spagat', 'partir', 'desdoblamiento', 'hendidura', 'split_croacia', 'fender', 'birds_of_prey', 'desunido', 'split_album', 'rajar', 'split_dividida', 'clivar', 'explotar', 'split', 'desdoblamiento_de_acciones', 'discorde', 'escindir', 'dividir', 'reventarse', 'homozygosity', 'surcar', 'heterocigoto', 'split_álbum', 'lema_división', 'album_split', 'desdoblar', 'homocigosidad', 'hemicigotos', 'reventar', 'rasgón', 'dividirse', 'rajarse', 'separar', 'desunir', 'homocigoto', 'división_de_acciones', 'división', 'heterocigotos', 'rasgar', 'spalato', 'rasgadura', 'dividido', 'hender', 'raja', 'separado', 'estallar', 'cisma', 'heterocigosidad', 'dividida', 'separarse', 'álbum_split', 'heterozigoto', 'homocigotos', 'fragmentar', 'homozigoto', 'abertura', 'distanciarse', 'cigosidad', 'repartir', 'desvincular']
squeeze	empujar	Found close match: ['majar', 'estrujar']	['atormentar', 'contraccion_del_crédito', 'encajar', 'acercar_los_dedos', 'aplastar', 'achuchón', 'estrujón', 'majar', 'machacar', 'llenar', 'abrazamiento', 'estrujamiento', 'credit_crunch', 'estrujar', 'moler', 'contraccion_del_credito', 'aprieta', 'zugzwang', 'forzar', 'apretón', 'aplastamiento', 'abrazar', 'sterno', 'infiltrarse', 'chapotear', 'estrujadura', 'exprimir', 'coercer', 'abrazo', 'coaccionar', 'extorsionar', 'crisis_de_crédito', 'meter', 'apriete', 'abrazo_apasionado', 'escurrir', 'zungwang', 'contracción_del_credito', 'crisis_de_liquidez', 'contracción_del_crédito', 'chafar', 'apretar', 'pellizcar', 'obligar', 'squeeze', 'crisis_crediticia', 'presionar', 'abrazos', 'seno', 'apretando', 'comprimir', 'embutir']
stab	apuñalar	Match	['mickey_altieri', 'punzada', 'cuchillada', 'navajazo', 'casey_cici_cooper', 'puñalada', 'tajo', 'scream_2', 'picar', 'atropellar', 'puñalada_bocina', 'aguijonear', 'stab', 'cuchillazo', 'golpear', 'cuchillo_empuje', 'hincar', 'apuñalar', 'scream_ii', 'pinchar', 'acuchillar', 'remordimiento']
stand	sentarse	Found close match: ['levantarse', 'someterse', 'resignarse']	['caseta', 'parada', 'sobrellevar', 'tenderete', 'sufrir', 'graderío', 'apocalipsis', 'firma', 'algodonal', 'mantener', 'levantarse', 'estancia', 'plantación_de_algodón', 'plantación_café', 'huerta', 'plantaciones_de_azúcar', 'templete', 'puesto', 'postura', 'asociación', 'anaquel', 'aceptar', 'arboleda', 'permanecer', 'visión', 'stand', 'peana', 'alzar', 'posición', 'diamond_is_not_crash', 'jojo_no_kimyo_na_boken', 'apechar', 'levantar', 'ventas_cabina', 'jojo_no_kimyo_na_bōken', 'jojos_bizarre_adventure', 'poner', 'plantación_de_azúcar', 'jojo_no_kimyō_na_bōken', 'punto', 'pedestal', 'horticultor', 'the_stand', 'fundamento', 'susan_ashton', 'resignarse', 'huerto', 'gradas', 'huerto_frutal', 'compañía', 'aguantar', 'soportar', 'digerir', 'ponerse_de_pie', 'escenario', 'consentir', 'someterse', 'estar_parado', 'estar_vigente', 'tomar', 'soporte', 'templete_de_música', 'escenario_al_aire_libre', 'quiosco_de_musica', 'plantaciones', 'woodlet', 'tolerar', 'quiosco_de_música', 'resistencia', 'punto_de_vista_técnico', 'plantación', 'plantaciones_de_caucho', 'huertos', 'estar_en_vigor', 'pie', 'vergel', 'condescender', 'estar_de_pie', 'empresa', 'punto_de_vista', 'tarima', 'inmovilización', 'conformarse', 'poner_de_pie', 'grada', 'barraca', 'plantacion', 'plantación_algodón', 'perspectiva', 'quiosco', 'base', 'óptica', 'paralización', 'gradería']
star	estrella	Match	['entendida', 'la_estrella_de_belen', 'artista_de_cine', 'personaje_mediático', 'air_tv', 'topologia_en_estrella', 'star_tv', 'headliner', 'topología_de_red_en_estrella', 'genio', 'estrella_del_pop', 'reparto', 'gucy2c', 'categoría', 'targz', 'estrellas_masivas', 'maven', 'wiz', 'protagonizar', 'célebre', 'personaje_central', 'famosas', 'entendido', 'celebrities', 'estelle_swaray', 'célebres', 'crack', '★', 'tgz', 'análisis_bcg', 'celebridades', 'virtuoso', 'rol_protagónico', 'matriz_bcg', 'topologia_de_red_en_estrella', 'polígono_estrellado', 'estrellas_de_cine', 'hacha', 'analisis_bcg', 'milky', '＊', 'estrella_de_cine', 'famosos', 'star', 'grafo_estrella', 'xerox_star', 'persona_famosa', 'famoso', 'hotshot', 'rol_principal', 'estelar', 'astro', 'silbido', 'estelle', 'personalidad_de_los_medios', 'tarball', 'topología_en_estrella', 'adepto', 'red_en_estrella', 'estrella_cinematográfica', 'estrella_masiva', '⭐️', 'tlz', 'es', 'hotel_de_cinco_estrellas', 'the_star', 'experto', 'air', 'poligono_estrellado', 'asterisco', 'estrella', 'the_rise_and_fall_of_ziggy_stardust_and_the_spiders_from_mars', 'superestrella', 'ziggy_stardust', 'la_estrella_de_belén', 'anexodiscografía_de_daughtry', 'personalidad_de_la_televisión', 'estrellas', 'mavin', 'ilean_almaguer', 'se_armó_el_belén', 'as', 'actor_principal', 'gráfico_estrella', 'actriz_principal', 'personalidad_de_televisión', 'artista', 'poliedro_estrellado', 'protagonista', 'la_estrella_de_cine', 'diestro', 'protagonizada_por', 'rol_protagonico', 'ducho', 'asistente', 'el_ascenso_y_la_caída_de_ziggy_stardust_y_las_arañas_de_marte', 'celebridad', 'tar_gz', '✩', 'analisis_b_c_g', 'tar']
stick	agarrar	Found close match: ['aferrar', 'barra', 'aferrarse']	['barra', 'synchromesh', 'encajar', 'códigoascii', 'verdugón', 'adherir', 'palanca', 'irritar', 'asombrar', 'trompeta', 'pegarse', 'leño', 'codigoascii', 'billystick', 'unirse', 'billy_club', 'adherirse', 'estoquear', 'vincular', 'transmisión_estándar', 'atar', 'incomodar', 'clapstick', 'palanca_de_mando', 'hospedarse', 'astilla', 'articulación', 'alojarse', 'joysticks', 'permanecer', 'joystick', 'bate', 'canuto', 'encargarse_de', 'bastones', 'peta', 'picar', 'desconcertar', 'palanca_de_control_central', 'apoyar', 'bastón_de_marcha', 'ascii_code', 'verdugo', 'quedar', 'liar', 'ascii', 'codigo_ascii', 'cachiporra', 'incorporarse', 'porro', 'bastón', 'us_ascii', 'código_ascii', 'palo', 'ramo', 'punzar', 'cargar', 'cambios', 'asociarse', 'conjunto_de_caracteres_ascii', 'palanca_de_control', 'enganchar', 'palanca_de_cambios_corta', 'mando_de_juego', 'transmision_manual', 'depositar', 'ramita', 'cambio_manual', 'porra_de_policía', 'transmisión_manual', 'kiki', 'chaquetón', 'ligarse', 'quedarse', 'pegar', 'molestar', 'pegarse_cambio', 'calzar', 'palo_de_hockey', 'garrote', 'aferrarse', 'código_estándar_americano_para_intercambio_de_información', 'carruco', 'bastón_policial', 'encolar', 'usascii', 'cigarrillo_de_marihuana', 'stick', 'vara', 'confundir', 'porra', 'pito', 'american_standard_code_for_information_interchange', 'el_control_stick', 'spliff', 'caja_de_cambios_manual', 'sorprender', 'pinchar', 'aferrar']
stone	piedra	Match	['henry_stone', 'i_f_stone', 'harlan_fisk_stone', 'apedrear', 'piedra_preciosa', 'ss26_stone', 'endocarpio', 'deshuesar', 'robert_stone', 'clases_de_rocas', 'oliver_stone', 'piedras_preciosas', 'joya', 'despepitar', 'sillar', 'harlan_stone', 'gema', 'piedra', 'picul', 'joyas', 'rocoso', 'semilla', 'ss_26', 'gaston_tardivo', 'piedras_semipreciosas', 'harlan_f_stone', 'edward_durell_stone', 'roca', 'pétreo', 'piedra_semipreciosa', 'isidor_feinstein_stone', 'piedras', 'semipreciosas', 'endocarpo', 'hueso', 'peña', 'lucy_stone', 'ss_26_stone', 'pepita', 'lapidar', 'iskander', 'pericarpo', 'nuez', 'grava', 'stone', 'gemas', 'iskandere', 'rocas', 'harlan_fiske_stone', 'ss26', 'iskander_e', '9k720_iskander', 'pericarpio']
straight	recta	Match	['anticuado', '⚤', 'liso', 'tieso', 'cuadrado', 'escalera', 'enderezado', 'recto', 'recta_final', 'persona_heterosexual', 'rígido', 'heterosexuales', 'erguido', 'solo', 'comportamiento_heterosexual', 'derecho', 'claro', 'heterosexual', 'persona_directamente', 'carroza', 'hetero', 'recta', 'correcto', 'heterosexualidad', 'seguido', 'directamente', 'informal', 'inmediatamente', 'regular', 'directo', 'consecutivo', 'desenrollado', 'sincero', 'carca', 'escala', 'franco', 'desenroscado', 'hétero', 'hacia', 'heterosexualismo']
suck	succionar	Found close match: ['succión']	['aspirar', 'atetar', 'chupa', 'chuparse', 'dar_de_mamar', 'chupar', 'tragar', 'lactar', 'chupe', 'dar_el_pecho', 'dar_teta', 'succión', 'amamantar', 'dar_pecho', 'chuparla', 'absorver', 'seok', 'absorber']
sun	sol	Match	['sun', 'radiación_solar', 'marte', 'tomar_el_sol', 'surya_vara', 'utu', 'estrellas_fijas', 'astro_solar', 'disco_solar', 'sol', 'new_york_evening_sun', 'ho_yeow_sun', 'luz_solar', 'dominicus', 'seon', 'domingos', 'cun', 'signo_solar', 'xin', 'direcciones_de_incidencia_de_la_irradiacion_solar', 'dirección_de_incidencia_de_la_irradiación_solar', 'día_del_senyor', 'iluminación_natural', 'sun_microsystems', 'the_distance_to_here', 'fisica_solar', 'espectro_solar', 'sun_hwakwon', 'helios', 'utug', 'dom', 'sun_hwa_kwon', 'sūrya_vāra', 'direccion_de_incidencia_de_la_irradiación_solar', 'sun_microsystems_inc', 'asolear', 'radiación', 'mercurio', 'the_new_york_evening_sun', 'new_york_sun', 'domingo', 'direcciones_de_incidencia_de_la_irradiación_solar', 'radiacion_solar', 'sunhwa_kwon', 'sun_television', 'solear', 'júpiter', 'venus', 'antú', 'luna', 'día_del_señor', 'sun_microsystem', 'the_sun', 'estrella_fija', 'lorenzo', 'direccion_de_incidencia_de_la_irradiacion_solar', 'luz_del_sol']
swell	soplar	Incorrect	['dandi', 'linda_and_ruthie', 'gran', 'manar', 'aumentar', 'enorme', 'fenomenal', 'marejada', 'currutaco', 'swell', 'boquirrubio', 'tendedero', 'mar_de_leva', 'tenderete', 'mar_de_fondo', 'guay', 'subir', 'enjugador', 'brutal', 'expandirse', 'narciso', 'ola_crestless', 'dandy', 'petimetre', 'dandysmo', 'swell_dopa', 'brotar', 'linda__ruthie', 'tumefacción', 'abultar', 'hincharse', 'genial', 'figurín', 'agrandarse', 'inflamarse', 'galán', 'bestial', 'magnapop', 'oleada', 'dandis', 'mar_tendida', 'pinturero', 'hinchar', 'dandies', 'gomoso', 'bárbaro', 'mar_de_viento', 'súper', 'chachi', 'crecida', 'dandismo', 'dilatarse', 'homemade_sister', 'inflarse', 'pisaverde', 'lindo', 'guapo', 'dude', 'oleaje']
swim	nadar	Match	['swim', 'natacion', 'sky_fits_heaven', 'mer_girl', 'ray_of_light', 'locomoción_acuática', 'nadadora', 'skin', 'shanti_ashtangi', 'nado', 'little_star', 'shantiashtangi', 'estilos_de_nado', 'alone_again', 'nadar', 'natación_competitiva', 'to_have_and_not_to_hold', 'flotar', 'natación', 'candy_perfume_girl', 'has_to_be']
tail	cola	Match	['rulé', 'nalga', 'tailender', 'popa', 'cachetes', 'basal', 'trasero', 'formación', 'extremo_posterior', 'keister', 'desrabar', 'nates', 'ocóte', 'ancas', 'gluteos', 'proximal', 'extremo_trasero', 'as_de_oros', 'gluteo', 'cachas', 'tails', 'grupa', 'remedador', 'colaend', 'orden_medio', 'dorsolateral', 'seguir', 'apical', 'región_glútea', 'bateador_de_apertura', 'cuadro_resumen', 'descolar', 'tail', 'ipsilateral', 'después_de_que_parte', 'alineación', 'tuje', 'fundillo', 'suelo', 'colaender', 'rastrear', 'miles_prower', 'rabo', 'pompis', 'poto', 'posterior', 'distal', 'colas', 'tooshie', 'posteriormente', 'empenaje', 'contralateral', 'cola', 'conjunto_de_cola', 'términos_anatómicos_de_localización', 'dorsoventral', 'nalgas', 'términos_para_la_localización_anatómica', 'posaderas', 'fondo', 'pandero', 'parte_trasera', 'restos', 'orden_de_bateo', 'ano', 'plantar', 'bollos', 'imbécil', 'pompas', 'miles_tails_prower', 'traste', 'culo', 'traseros', 'desrabotar', 'lateral', 'ventrolateral', 'tush', 'fin', 'final', 'caudalmente', 'lado_trasero', 'tras', 'caudal', 'glúteo', 'derriere', 'posas', 'asentaderas', 'miles_«tails»_prower', 'aboral', 'la_cola_de_montaje', 'glúteos', 'ventral', 'línea_media_clavicular', 'asiento', 'perseguir', 'detrás']
that	que	Match	['que', 'aquella', 'that', 'thaat', 'eso', 'ese', 'aquel', 'esa', 'aquello']
there	hay	Match	['hacia_allá', 'en_ese_sitio', 'ahí', 'en_ese_lugar', 'hay', 'por_allí', 'allá', 'ahi', 'allí']
they	éstos	Incorrect	['ellos', 'xenon', 'les', 'they', 'xe', 'xenón', 'número_atómico_54', 'ellas', 'se']
thick	gruesas	Found close match: ['gruesa', 'gruesos', 'grueso']	['tupido', 'denso', 'espesa', 'gruesos', 'medio', 'rechoncho', 'corazón', 'espeso', 'compacto', 'de_forma_espesa', 'robusto', 'grueso', 'fuerte', 'indistinto', 'espesor', 'gruesa', 'achaparrado', 'apelmazadamente', 'corpulento', 'gruesamente', 'grosor', 'confuso', 'concentrado', 'condensado', 'fornido']
thin	delgadas	Match	['delgado', 'diluído', 'flaco', 'reducir', 'desleír', 'escasa', 'magro', 'insustancial', 'claro', 'bajar_peso', 'delgadamente', 'fino', 'enflaquecerse', 'perder_peso', 'aclarar', 'cortar', 'esbelto', 'adelgazarse', 'ralo', 'escaso', 'diluir', 'leve', 'enflacar', 'enflaquecer', 'delgada', 'adelgazar', 'rebajar', 'disperso', 'delgadas']
think	creo	Match	['figurarse', 'ción', 'think', 'significar', 'anexodiscografía_de_adam_lambert', 'intelección', 'cerebración', 'intentar', 'pensamientos', 'comportar', 'piensa', 'suponer', 'meditación', 'recordar', 'piense', 'discurrir', 'planear', 'pretender', 'estimar', 'proponerse', 'supongo', 'intención', 'acordar', 'creo', 'pensar', 'piensen', 'pensante', 'reflexionar', 'think_global', 'imagino', 'imaginar', 'acordarse', 'conmemorar', 'evocar', 'reflexión', 'rememorar', 'creer', 'considerar', 'opinar', 'proceso_del_pensamiento', 'meditar', 'pensamiento']
this	esto	Match	['mí', 'the_xfiles_temporada_11', 'tinis', 'tis', 'este', 'me', 'expediente_x_temporada_11', 'undécima_temporada_de_the_xfiles', 'esta', 'esto', 'this', 'thinis', 'anexoundécima_temporada_de_the_xfiles']
