stick	menggesekkan	Found close match: ['mengelukan', 'mengagumkan', 'mengherankan']	['synchromesh', 'memberkas', 'menahan', 'membelit', 'tongkat_berjalan', 'membawa', 'billystick', 'mendenyut', 'billy_club', 'lekat', 'transmisi_standar', 'bingung', 'melekap', 'simpan', 'mempertahankan', 'transmisi_manual', 'mengherankan', 'mengelirukan', 'clapstick', 'menempeli', 'menyarangkan', 'memaut', 'menusuk', 'belantan', 'joystick', 'mengikat', 'tuas_kendali', 'menyendal', 'tongkat_polisi', 'gearbox_manual', 'terbenam', 'berdebar', 'tersangkut', 'beroleh', 'melekat', 'pergeseran_tongkat', 'batang_kayu', 'menempel', 'gada', 'mencengangkan', 'berpaku', 'menanggung', 'mengamban', 'sendi', 'palam', 'menakol', 'mengalahkan', 'melekati', 'ascii', 'menyetor', 'kekal', 'kebingungan', 'kabat', 'membius', 'sengat', 'kode_standar_amerika_untuk_pertukaran_informasi', 'duduk', 'memacakkan', 'mengantongi', 'tertanam', 'standar_transmisi', 'rotan', 'berdebardebar', 'tercacak', 'melekatkan', 'menggugupkan', 'cucuk', 'melekapkan', 'tuas_kontrol', 'melengketkan', 'berpegang', 'kontrol_tongkat', 'tahan', 'membajau', 'manual_transmission', 'mengambil', 'american_standard_kode_untuk_informasi_interchange', 'membelasah', 'shifter_pendek', 'mencantumkan', 'menggenjot', 'menakjubkan', 'diam', 'ganja_rokok', 'mencacakkan', 'kayu', 'membanat', 'selak', 'mendapati', 'menetap', 'kode_ascii', 'lekap', 'berdenyut', 'mengagumkan', 'menekankan', 'ranting', 'mendapat', 'tongkat_ria', 'rokok_ganja', 'mengikut', 'tinggal', 'mematuhi', 'terpegun', 'menjelunut', 'tetap_pergeseran', 'memusingkan', 'berdengap', 'pinga', 'merekatkan', 'memperoleh', 'melengket', 'stick', 'billy_klub', 'memenangi', 'spliff', 'mendebik', 'terlekat', 'bersama', 'mengelukan', 'membingungkan', 'mendapatkan', 'merekat', 'tongkat_kendali', 'batang', 'tongkat']
stone	stone	Match	['harlan_fisk_stone', 'i_f_stone', 'perhiasan', 'oliver_stone', 'pengertian_batu_akik', 'harlan_batu', 'harlan_stone', 'batu_semimulia', 'batuan', 'kelikir', 'harlan_f_batu', 'i_f_batu', 'semi_mulia', 'pikul', 'endocarp', 'harlan_f_stone', 'kerikil', 'edward_durell_stone', 'kerakal', 'biji', 'bebatuan', 'isidor_feinstein_stone', 'batu_berharga', 'harlan_fiske_batu', 'lucy_stone', 'batu_mulia', 'batubatuan', 'edward_durell_batu', 'stone', 'batu_permata', 'permata', 'harlan_fiske_stone', 'harlan_fisk_batu', 'batu_akik', 'isidor_feinstein_batu', 'batu', 'batu_semi_mulia', 'lucy_batu', '9k720_iskander']
straight	gandabelakang	Incorrect	['tepat', 'tegak', 'salib', 'lempeng', 'heterosexualism', 'langsung', 'cross', 'normal', 'heteroseksual_orang', 'betulbetul', 'heteroseks', 'lurus_orang', 'heterosexual', 'hetero', 'straight', 'legat', 'jujur', 'mendatar', 'heteroseksualitas', 'rumah_lurus', 'heteroseksual', 'lantas', 'jurus', 'kolot', 'terus', 'berturutturut', 'lurus']
suck	menghisap	Found close match: ['mengisap', 'hisap', 'menyesap']	['serap', 'mengisap', 'menyianyiakan', 'mencerup', 'payah', 'isap', 'meminum', 'menarik', 'mencernakan', 'menyerot', 'mencerna', 'suck', 'mengambil', 'mengulum', 'menyedot', 'menyusui', 'menyerap', 'menampung', 'mencucup', 'menetek', 'meneteki', 'melukis', 'meresapi', 'menyesap', 'hisap']
sun	sun	Match	['sun', 'cahaya_matahari', 'sunday', 'utu', 'matahari', 'ho_yeow_sun', 'dominggo', 'mars', 'seon', 'jupiter', 'cun', 'minggu', 'tuhan_hari', 'hari_minggu', 'sun_microsystems', 'hari_tuhan', 'tetap_bintang', 'ahad', 'utug', 'bulan', 'radiasi_surya', 'sinar_matahari', 'radiasi_matahari', 'mentari', 'sun_ho', 'ksun', 'mercury', 'dominggu', 'pencahayaan_alami', 'domingo', 'bintang', 'min', 'sun_television', 'bintang_tetap', 'venus', 'surya', 'the_sun', 'berjemur', 'tanda_matahari', 'dominicus', 'spektrum_matahari']
swell	mengerut	Found close match: ['mengalir']	['pesolek', 'bertambah', 'swell', 'menyembul', 'gembung', 'alun', 'hebat', 'clotheshorse', 'orang', 'bengkak', 'crestless_gelombang', 'naik', 'dandy', 'terbusung', 'mengampul', 'membesar', 'kepuh', 'meninggi', 'membengkak', 'mengembungkan', 'menengil', 'lelaki', 'menggelembung', 'mengembang', 'mengalir', 'menggunung', 'tersembul', 'mengembangkan', 'membuncit', 'peraga', 'menggembungkan', 'gelombang', 'dude', 'bergembung', 'bagus']
swim	berenang	Match	['mengapung', 'apung', 'umbang', 'mengapungkan', 'melampung', 'ray_of_light', 'gerak_air', 'menggenangi', 'menggayun', 'terapungapung', 'terambangambang', 'terapung', 'pusing', 'renang', 'katung', 'tergenang', 'terkapungkapung', 'timbul', 'berapungan', 'berenang', 'berenang_kompetitif', 'rapung']
tail	ekor	Match	['shadower', 'batting_rangka', 'bayang', 'di_belakang', 'buritan', 'linea', 'plantar', 'punggung', 'ekorend', 'tailender', 'gelandangan', 'melelah', 'basal', 'roti', 'bokong', 'caudally', 'miles_tails_prower', 'empennage', 'hind_end', 'tail', 'dorsoventral', 'kejar', 'hujung', 'mengikut', 'ipsilateral', 'gading', 'apikal', 'lateral', 'ekorender', 'keister', 'ventrolateral', 'mengejar', 'menjejaki', 'burit', 'mengesan', 'wilayah_glutealis', 'akhiri', 'menguntit', 'melacak', 'merunut', 'syarat_untuk_lokasi_anatomi', 'mengudak', 'rear_end', 'meluru', 'pantat', 'menguber', 'berburuburu', 'urutan_batting', 'buntut', 'jejak', 'membuntuti', 'ekor_perakitan', 'setelah_bagian', 'membayangbayangi', 'stern', 'urutan_tengah', 'ekorakhir', 'anjing_tanah', 'derriere', 'proksimal', 'suku', 'melalah', 'kartu', 'akhir', 'aboral', 'kontralateral', 'istilah_anatomi_lokasi', 'menguntiti', 'belakang', 'merunuti', 'ventral', 'memburu', 'oyak', 'posterior', 'ekor', 'dorsolateral', 'distal', 'tooshie']
that	bahwa	Match	['that', 'thaat', 'yang', 'itu', 'bahwa']
there	ada	Match	['di_sana', 'situ', 'ke_sana', 'ke_situ', 'di_situ', 'ada', 'sana']
they	mereka	Match	['xenon', 'they', 'ia', 'xe', 'mereka', 'dia', 'nomor_atom_54', 'ksenon']
thick	tebalnya	Found close match: ['tebal']	['medok', 'gelap', 'likat', 'tengah', 'sesak', 'penuh_sesak', 'pekat', 'pertengahan', 'padat', 'lebat', 'tebal', 'kompak', 'rombok', 'kental', 'rimbun', 'kandel', 'gelintin']
thin	setipis	Found close match: ['tipis', 'nipis']	['langsing', 'lampai', 'menyedikitkan', 'lemah', 'menurunkan', 'cair', 'ramping', 'mencengkelong', 'mengencerkan', 'kotai', 'jarang', 'dengkik', 'mencairkan', 'menyusutkan', 'cengkung', 'berselerak', 'menguruskan', 'halus', 'mengurangkan', 'menyadau', 'runcing', 'encer', 'kurus', 'nipis', 'tipis', 'menyusuti', 'menciutkan', 'mengurangi', 'menipiskan', 'merampingkan']
think	saya	Found close match: ['sangka']	['teringat', 'menyangkakan', 'think', 'menggagas', 'percaya', 'pandang', 'proses_berpikir', 'meniatkan', 'menyelami', 'pikirkan', 'rasa', 'beragan', 'meraba', 'mengantepi', 'memperkirakan', 'agak', 'memfokuskan', 'agaknya', 'terkenang', 'menimbang', 'fikir', 'menerka', 'angan', 'membilang', 'berniat', 'memandang', 'menghinaphinap', 'berpikirpikir', 'mengingat', 'pikiran', 'bertujuan', 'berhajat', 'berdangka', 'kira', 'mengirangira', 'mengingatkan', 'menduga', 'hendak', 'mengingati', 'memikirkan', 'mengenang', 'mengumpamakan', 'proses_pemikiran', 'merekareka', 'mengambil', 'memikir', 'membilangkan', 'bercadang', 'membayangkan', 'menyangka', 'mengira', 'menganggap', 'mengasadkan', 'membentuk', 'menimang', 'beranganangan', 'mengandaikan', 'memahami', 'sangka', 'memperhitungkan', 'kenang', 'pikir', 'bermaksud', 'hinap', 'fikiran', 'bertafakur', 'menebak', 'membongmeh', 'beranggapan', 'bermakna', 'bersangka', 'mengenangkan', 'merenungkan', 'merasa', 'ingat', 'berpikir', 'memisalkan', 'pemikiran', 'membayangbayangkan', 'berhasrat', 'menjangkakan', 'kepercayaan']
this	ini…	Found close match: ['ini', 'thinis']	['this', 'ini', 'thinis']
three	dua	Incorrect	['kejayaan', 'prong', 'iii', 'santana_iii', 'tercet', 'seventeen_seconds', 'bob_sinclar', '3', 'trimurti', 'deuceace', 'succeeder', 'trio', 'berprestasi', 'terzetto', 'three', 'tiga_serangkai', 'tiga', 'tv3', 'hutchison_asia_telecom_group', 'ternion', 'terner', 'hutchison_charoen_pokphand_telecom', 'enneagram']
throw	melempar	Match	['pelontaran', 'mencelampakkan', 'mengempaskan', 'throw', 'membawakan', 'mengalihkan', 'hantaran', 'langkah_kompresi', 'menghembalangkan', 'membuat', 'merodok', 'mencapak', 'menyodok', 'menumbangkan', 'mengucarngacirkan', 'bingung', 'mengirimkan', 'gawal', 'coretan', 'sedat', 'mengelirukan', 'melempar', 'mencampakkan', 'menggemakgemak', 'menggenggam', 'melontarkan', 'termangumangu', 'menghamburkan', 'melantingkan', 'mengalami', 'mencampuradukkan', 'mengawai', 'menolak', 'mengonarkan', 'terperanjat', 'membuatkan', 'mengadakan', 'mengagih', 'kuningan_instrumen', 'ada', 'berkaru', 'knalpot_stroke', 'menyampaikan', 'melinglungkan', 'tertumpah', 'muat', 'taruhan', 'memiliki', 'menimbulkan', 'kalut', 'lemparan', 'mengeban', 'memberi', 'mengganggu', 'cam_stroke', 'kebingungan', 'stroke', 'merunjam', 'melakukan', 'menyelatkan', 'meranggas', 'hilang_akal', 'menyusahkan', 'kuningan', 'membuncah', 'reka', 'menyemburkan', 'instrumen_musik_tiup_logam', 'menggendong', 'memegang', 'menarik', 'membaurkan', 'melemparkan', 'dilemparkan', 'mempunyai', 'menghantarkan', 'menjatuhkan', 'ganar', 'menebar', 'memuat', 'rontok', 'mengurangkan', 'membentuk', 'lambung', 'menghempaskan', 'alat_musik_tiup_logam', 'stroke_knalpot', 'tebaran', 'mencengkeram', 'mencampak', 'mengecor', 'mengurus', 'mendukung', 'merunjang', 'melanting', 'melontari', 'mengakok', 'gerakan', 'memimpin', 'giliran', 'mencucurkan', 'memancarkan', 'lempar', 'mengunjurkan', 'menjorok', 'memburai', 'campak', 'memberikan', 'menghantui', 'melemparkan_juggling', 'menebarkan', 'membersihkan', 'terhempas', 'melancarkan', 'melejang', 'instrumen_kuningan', 'melontar', 'menjadikan', 'membingungkan', 'membuang', 'lontaran']
tie	#babak	Incorrect	['track_slab', 'mengikat', 'memberkas', 'tie', 'pertalian', 'membelit', 'dasi', 'hubungan', 'merapatkan', 'ambang', 'menjilid', 'linkup', 'menikahi', 'tautkan', 'kahwin', 'cancang', 'gabung', 'menambat', 'hubungan_kereta_api', 'menarik', 'memperistri', 'kaitan', 'merangkaikan', 'asosiasi', 'menyambung', 'melampiri', 'dasinya', 'dasi_kereta_api', 'perhubungan', 'mengikat_balok', 'ikatan', 'mengawinkan', 'mempertalikan', 'dasi_leher', 'tali', 'mengaitkan', 'menghubungkan', 'crosstie', 'membebat', 'pasangkan', 'persatuan', 'mengamban', 'menggabungkan', 'menghubungi', 'mengikatkan', 'menyepit', 'balok_dasi', 'afiliasi', 'mata_rantai', 'seri', 'menancang', 'mencantumkan', 'sleeper_kereta_api', 'tidur_kereta_api', 'membandut', 'tali_leher', 'berganding', 'mengenakan', 'membondot', 'hubung', 'sambung', 'memperhubungkan', 'ikat', 'kabat', 'menikahkan', 'bantalan_rel', 'imbang', 'menjalin', 'menyambungkan', 'hatp', 'melampirkan', 'melukis', 'merantai', 'mencerut']
tongue	lidah	Match	['glossa', 'lingua', 'bahasa_roh', 'lua', 'bahasa_natural', 'pesisir', 'bahasa_manusia', 'lidah_sapi', 'tongue', 'mulut', 'glossolalia', 'bahasa_alami', 'berbicara_dalam_bahasa_roh', 'bahasa_lidah', 'bahasa', 'lidah']
tooth	rahang	Incorrect	['kuasa', 'gigi']
tree	pohon	Match	['membelok', 'teorema_pohon_kruskal_itu', 'tree', 'ibadah_pohon', 'salasilah', 'charlotte_brontë', 'simpul_induk', 'pohon_suci', 'bronte', 'pohon_berakar', 'pohonpohonan', 'pohon', 'pokok', 'simpul_akar', 'subtree', 'hutan', 'mengepung', 'simpul_anak', 'node_internal', 'diagram_pohon', 'simpul_orang_tua', 'sir_herbert_beerbohm_pohon', 'simpul_daun', 'node_interior', 'simpul_ayah', 'anakan', 'sir_herbert_beerbohm_tree', 'herbert_beerbohm_tree', 'charlotte_bronte', 'kayu']
turn	mengarahkannya	Found close match: ['menggerakkan', 'meragikan']	['melentur', 'gisar', 'melingkari', 'mempergilirkan', 'menguning', 'pintal', 'gulung_balik', 'terpelecok', 'membalikkan', 'leding', 'melarik', 'turn', 'ornamen', 'lagu', 'berkelok', 'mengelilingi', 'bertukar', 'makan_angin', 'berkisar', 'melekokkan', 'memilin', 'cengkol', 'baik_gilirannya', 'menjadi', 'catatan_rahmat', 'kokot', 'berseluk', 'menyeru', 'berakhir', 'membelok', 'bekuk', 'bilangan', 'dekorasi', 'mengubah', 'beredar', 'makan', 'permainan_mekanik', 'geleding', 'meluputkan', 'lengkungan', 'membekuk', 'membalik', 'hiasan', 'menenggala', 'menguntir', 'berubah', 'mengelokkan', 'persembahan', 'berpusing', 'berlilit', 'melentukkan', 'berbaling', 'melenturkan', 'memilinmilin', 'giliran_bulat', 'menyerongkan', 'berpaling', 'putaran', 'meminta', 'mengitar', 'membajak', 'melepaskan', 'membelitkan', 'bergeduyut', 'melaur', 'angka', 'menggeliang', 'lengkok', 'perbuatan', 'kelok', 'berpilin', 'perhiasan', 'berolak', 'gilirannya', 'melontai', 'memulas', 'memintal', 'pertandingan', 'pesong', 'belokan', 'tergeliat', 'aksen_desain', 'bergiliran', 'berbelok', 'pusing', 'putar', 'melengkungkan', 'menukar', 'liku', 'merunduk', 'memalingkan', 'pertukaran', 'muram', 'modus_permainan', 'volta', 'membentuk', 'membelokkan', 'perubahan', 'menganggur', 'meragikan', 'grace_note', 'bengot', 'bergolek', 'pusingan', 'tindakan', 'selekoh', 'appoggiatura', 'menyimpang', 'melampiaskan', 'berkitar', 'dekor', 'trigonometri_rasional', 'menggerakkan', 'bersilih', 'menggeleding', 'melengkung', 'berputar', 'putaran_sudut', 'menggisar', 'memohon', 'terkehel', 'beragi', 'acciaccatura', 'mengakok', 'menjerungkung', 'titik_kemenangan', 'giliran', 'mengedar', 'memengkol', 'memusingkan', 'mekanik_permainan', 'perigon', 'memutarkan', 'tumbuh', 'menyadau', 'memusing', 'permainan', 'belok', 'memuntir', 'menjadikan', 'ronde', 'pergantian_peristiwa', 'lilit', 'membasikan', 'menikung', 'memutar', 'mengimbau', 'merayu']
two	dua	Match	['kejayaan', 'succeeder', 'gol', 'two', 'berprestasi', '2', 'enneagram', 'ii', 'dua']
vomit	kencing	Found close match: ['benci']	['muak', 'muntah', 'regurgitasi', 'benci', 'memuntahkan', 'obat_yg_menyebabkan_muntahan', 'emetik', 'disgorgement', 'meluik', 'meluahkan', 'menyingkirkan', 'menebar', 'menebarkan', 'mengeluarkan', 'obat_emesis', 'nauseant', 'muntahan', 'emesis', 'menolak', 'mengecor', 'membuang']
walk	menyusuri	Incorrect	['berbasis_bola', 'ambulasi', 'menyentuhnyentuh', 'simpul_grafik', 'graf', 'wrlk', 'melihatlihat', 'tepi', 'kalimarau_airport', 'gang', 'bandar_udara_internasional_kalimarau', 'urutan', 'kiprah_kuda', 'walk', 'berjalan_kaki', 'mengiring', 'jabatan', 'bandar_udara_kalimarau', 'pergi', 'grafik_sederhana', 'berjalan', 'persembunyian', 'jalan_kaki', 'berjalanlah', 'cara_berjalan', 'bandar_udara_domestik_kalimarau', 'grafik_diarahkan', 'grafik', 'pesanan', 'paseo', 'basis_pada_bola', 'jalan', 'bandar_udara_berau', 'berjalanjalan', 'trotoar', 'bej']
warm	hangat	Match	['cerah', 'peramah', 'berdiang', 'menyayangi', 'betulbetul', 'mesra', 'menghangatkan', 'warm', 'menjengkelkan', 'benarbenar', 'bersangai', 'pesam', 'hangat', 'suam', 'pengasih', 'tajam', 'penyayang', 'manis', 'panas', 'bersemangat', 'memanaskan', 'cergas', 'sayang', 'ramah']
wash	mencucinya	Found close match: ['mencuci', 'pencucian', 'mencuci_gambar']	['washout', 'dikuburkan', 'memandikan', 'ditemukan', 'melarungkan', 'arroyo', 'basuh', 'the_wash', 'terkubur', 'binatu_cina', 'mencuci_gambar', 'membasahkan', 'lavation', 'washables', 'kumbah', 'mengumbah', 'hanyut', 'melengaskan', 'menggilas', 'pencucian', 'melembapkan', 'menghanyutkan', 'wash', 'slipstream', 'scan', 'mencuci', 'membasahi', 'cuci', 'basuhan', 'kering_mencuci', 'lost_dogs', 'bergurah', 'pembasuhan', 'membasuh', 'binatu', 'membilas']
water	air	Match	['badan_air', 'dihidrogen_monoksida', 'dihidrogen_oksida', 'air_seni', 'sumber_daya_air', 'persediaan_air', 'aqua', 'urin', 'perairan', 'air_kencing', 'water', 'menangis', 'h2o', 'menyirami', 'pasokan_air', 'kencing', 'phencyclidine_hidroklorida', 'air_batu', 'buang_air_kecil', 'pagar_drop', 'weewee', 'air_kristal', 'membuyur', 'berkencing', 'pasokan_air_publik', 'es_panen', 'sistem_air_kota', 'es', 'quoin', 'penjuru', 'blood_red_shoes', 'suplai_air', 'urinasi', 'ais', 'sistem_pasokan_air', 'es_beku', 'quoins', 'mengairi', 'air', 'urine', 'uap', 'menyiram', 'listrik_air', 'h₂o', 'sudut', 'air_cair', 'beri_minum', 'phencyclidine', 'jaringan_penyediaan_air', 'sumber_air', 'menjirus', 'kukus_uap', 'air_industri', 'uap_air', 'sistem_air', 'es_batu', 'berair', 'air_kemih', 'molekul_air', 'jaringan_pasokan_air', 'malaikat_debu', 'limbah_nitrogen', 'penyediaan_air']
we	melihatmu	Not found	[]
wet	basah	Match	['mencucuri', 'lengas', 'becek', 'basah', 'kelembaban', 'membasahkan', 'phencyclidine_hidroklorida', 'melengas', 'embun', 'ranai', 'waktu_eropa_barat', 'wet', 'membasahi', 'lembab', 'western_european_time', 'phencyclidine', 'kelembapan', 'mabuk', 'berair', 'malaikat_debu', 'lembap']
what	apa	Match	['what', 'apa']
when	ketika	Match	['diamonds_for_breakfast', 'ketika', 'apabila', 'saat', 'kapan']
where	mana	Match	['dimana', 'mana', 'ke_mana', 'di_mana']
white	white	Match	['andrew_d_white', 't_h_white', 'putih_kuning', 'white', 'kaukasia', 'ras_kaukasoid', 'white_airways', 'kaukasia_ras', 'orang_putih', 'samarsamar', 'patrick_victor_martindale_putih', 'asmaradanta', 'kosong', 'pieris', 'memutihkan', 'stanford_white', 'putih_telur', 'edward_douglas_putih_jr', 'albumen', 'penduduk_pasifik', 'e_b_putih', 'offwhite', 'orang_kulit_putih', 'edward_white', 'e_b_white', 'kaukasoid', 'terang', 'putih', 'patrick_victor_martindale_white', 'edward_d_putih', 'andrew_dickson_putih', 'bulai', 'rupa', 'blackface', 'pucat_lesi', 't_h_putih', 'ras', 'safa', 'bule', 'hispanik', 'keputihan', 'planeswalker', 'patrick_white', 'andrew_d_putih', 'warna_kulit', 'asia', 'elwyn_brooks_putih', 'hitam', 'magic_the_gathering', 'warna_kulit_manusia', 'ras_kulit_putih', 'bersih', 'theodore_harold_putih', 'elwyn_brooks_white', 'kulit', 'caucasoids', 'tulang', 'wajah', 'ras_lain', 'ras_dan_etnisitas_di_sensus_amerika_serikat', 'gading', 'afrika_amerika', 'putih_orang', 'edward_d_white', 'kulit_putih', 'pierini', 'pucat', 'caucasoid', 'theodore_harold_white', 'white_river', 'stanford_putih', 'pucat_pasi', 'caucasoid_ras', 'amerika_asli', 'ganih', 'susu', 'pucat_lesu', 'pigmentasi_kulit', 'edward_putih', 'kelabu', 'ras_kaukasia', 'andrew_dickson_white', 'bersalju', 'latino', 'edward_douglas_white_jr', 'kaukasian', 'ovalbumin']
who	seorang	Incorrect	['jim_neidhart', 'organisasi_kesehatan_dunia', 'world_health_organisation', 'yang', 'zain_javadd_malik', 'world_health_organization', 'zain_javadd_zayn_malik', 'who', 'siapa', 'the_who', 'zayn_malik', 'zayn_javadd_malik']
wide	beragam	Incorrect	['bandar_udara_tuanku_tambusai', 'melapisi', 'mencakup', 'banyak', 'terbeliak', 'luas', 'penuh', 'bidang', 'lebar', 'ppr', 'bandar_udara_pasir_pengaraian', 'meliputi', 'lega', 'jauh', 'rua', 'meluas', 'wide', 'awah', 'selesa', 'lapang', 'kembang', 'lawas']
wife	istrinya	Match	['istri', 'bini', 'isteri', 'istrinya', 'wanita_yang_sudah_menikah', 'wife']
wind	angin	Match	['melimbang', 'wiatr', 'arus_udara', 'terguling', 'terbau', 'mengunci', 'membalut', 'malarky', 'menganggur_kata', 'bernasib', 'menganggit', 'berbelokbelok', 'pemutaran', 'udara', 'mengudar', 'pujipujian', 'pongah', 'instrumen_angin', 'petunjuk', 'menghidu', 'memilin', 'tergulingguling', 'pemusingan', 'melayapi', 'bertualang', 'angkat', 'membalutkan', 'berkelokkelok', 'belitan', 'menggulung', 'flatus', 'berlanglang', 'mengalun', 'mencerut', 'melanglang', 'lagak', 'bantuan_angin', 'mengerek', 'belit', 'pemintalan', 'meliliti', 'melayang', 'mengesan', 'berlilit', 'berpusing', 'embusan_angin', 'membungkus', 'memilinmilin', 'putaran', 'angin', 'risikan', 'omong_kosong', 'jenis_jenis_angin', 'memalut', 'membukut', 'melaur', 'membelitkan', 'menyondang', 'mendangkar', 'kentut', 'kabat', 'berlikuliku', 'berbulang', 'beralun', 'angkuh', 'kumparan_elektromagnetik', 'memintal', 'bel', 'menaikkan', 'membelongsongi', 'instrumen_musik_tiup', 'pengaruh', 'memusyawarahkan', 'membentuk', 'menganjungkan', 'berkelana', 'temberang', 'pusingan', 'congkak', 'alat_musik_tiup', 'merasa', 'melayanglayang', 'menggeleding', 'melengkung', 'berputar', 'melilitkan', 'membinjat', 'mengelana', 'mengangkat', 'mengembara', 'akeboshi', 'membelar', 'bayu', 'melanggar_angin', 'udara_saat_ini', 'melanang', 'mengumpil', 'calon_pelanggan', 'menyarung', 'gaya', 'nafas', 'wind', 'memuntir', 'bergelayangan', 'peluang_penjualan', 'menganyam', 'memutar', 'menikung', 'berpilin']
wing	sayap	Match	['spoiler', 'gliders', 'mengapit', 'luar_panggung', 'penjagamaju', 'dalam_pusat', 'hindwing', 'sayap', 'setengah_terbang', 'fender', 'tighthead_prop', 'penerbangan_burung', 'melayang', 'melayangkan', 'pavilyun', 'manuver_mengapit', 'kapak', 'rusuk', 'kepak', 'mengangkasa', 'flyhalf', 'berkibar', 'bonekasetengah', 'penerbangan_serangga', 'roda_baik', 'lampiran', 'terbang', 'air', 'flysetengah', 'mencaplok', 'swingman', 'pusat_luar', 'mengapit_kiri', 'pertama_limadelapan', 'gone_again', 'pentas_belakang', 'prop_ke_depan', 'di_belakang_layar', 'wing']
wipe	menghancurkannya	Incorrect	['gosok', 'gosokan', 'menghapus', 'menyapu', 'menyeka', 'lap', 'usap', 'mengesat', 'berseka', 'penggosokan', 'melampaui', 'mengelap', 'memadamkan']
with	dengan	Match	['with', 'dengan']
woman	wanita	Match	['a_woman', 'charlady', 'woman', 'betina', 'pekerja_perempuan', 'juru_sapu', 'kaum_hawa', 'nancy_benoit', 'perempuan', 'cewek', 'klaatu', 'wanita_pembersih', 'wanita_pembersih_rumah', 'wanita', '🚺', 'harry_styles', 'perempuan_dewasa']
worm	cacing	Match	['bangsat', 'berpilin', 'bergelut', 'gelut', 'berenga', 'menggeletik', 'keruit', 'cacing', 'cacing_komputer', 'geliang', 'tergeliat', 'berbelokbelok', 'meliuk', 'berlilit', 'memilinmilin', 'bergusti', 'naga_eropa', 'ulat', 'worm', 'kotoran_bola', 'memilin', 'worm_komputer', 'membelitkan', 'memuntir', 'berlikuliku', 'bergulat', 'berkelokkelok', 'memutar', 'menikung', 'bergumul', 'menggeleding', 'menggelianggeliutkan']
year	tahun	Match	['twelvemonth', 'ma', 'astronomi_tahun', 'warsa', 'tahun', 'lama_waktu', 'waktu_lama', 'periode', 'yr', 'tahun_matahari', 'anno', 'kurun', 'abad', 'golongan', 'year', 'kelas', 'anomalistik_tahun', 'tahun_gregorian', 'ekuinoksnya_tahun', 'tahun_tropis_ratarata', 'bertahuntahun', 'umur', 'tropis_tahun', 'tahun_tropis', 'annum', 'usia']
yellow	kuning	Match	['sungai_kuning', 'bacul', 'hwang_ho', 'kuning', 'kuningan', 'cukup', 'menguning', 'rambut_pirang', 'hwangho', 'pengecut', 'warna_kuning', 'pirang', 'eiko_shimamiya', 'penakut', 'yellow_river', 'huanghe', 'yellow', 'huang_he', 'zebrahead', 'hong_jinho', 'menguningkan', 'takuttakut', 'kekuningkuningan']
you	saya	Incorrect	['no_control', 'kamu', 'anda', 'engkau', 'amy_lee', 'you', 'monster', 'pablo_honey', 'janne_da_arc', 'kau', 'fly', 'the_real_testament']
