star	estrella	Match	['entendida', 'la_estrella_de_belen', 'artista_de_cine', 'personaje_mediático', 'air_tv', 'topologia_en_estrella', 'star_tv', 'headliner', 'topología_de_red_en_estrella', 'genio', 'estrella_del_pop', 'reparto', 'gucy2c', 'categoría', 'targz', 'estrellas_masivas', 'maven', 'wiz', 'protagonizar', 'célebre', 'personaje_central', 'famosas', 'entendido', 'celebrities', 'estelle_swaray', 'célebres', 'crack', '★', 'tgz', 'análisis_bcg', 'celebridades', 'virtuoso', 'rol_protagónico', 'matriz_bcg', 'topologia_de_red_en_estrella', 'polígono_estrellado', 'estrellas_de_cine', 'hacha', 'analisis_bcg', 'milky', '＊', 'estrella_de_cine', 'famosos', 'star', 'grafo_estrella', 'xerox_star', 'persona_famosa', 'famoso', 'hotshot', 'rol_principal', 'estelar', 'astro', 'silbido', 'estelle', 'personalidad_de_los_medios', 'tarball', 'topología_en_estrella', 'adepto', 'red_en_estrella', 'estrella_cinematográfica', 'estrella_masiva', '⭐️', 'tlz', 'es', 'hotel_de_cinco_estrellas', 'the_star', 'experto', 'air', 'poligono_estrellado', 'asterisco', 'estrella', 'the_rise_and_fall_of_ziggy_stardust_and_the_spiders_from_mars', 'superestrella', 'ziggy_stardust', 'la_estrella_de_belén', 'anexodiscografía_de_daughtry', 'personalidad_de_la_televisión', 'estrellas', 'mavin', 'ilean_almaguer', 'se_armó_el_belén', 'as', 'actor_principal', 'gráfico_estrella', 'actriz_principal', 'personalidad_de_televisión', 'artista', 'poliedro_estrellado', 'protagonista', 'la_estrella_de_cine', 'diestro', 'protagonizada_por', 'rol_protagonico', 'ducho', 'asistente', 'el_ascenso_y_la_caída_de_ziggy_stardust_y_las_arañas_de_marte', 'celebridad', 'tar_gz', '✩', 'analisis_b_c_g', 'tar']
student	estudiante	Match	['william_gosset', 'discente', 'ædes_christi', 'christ_church_oxford', 'libreria', 'docto', 'tienda_de_libros', 'christ_church', 'estudiantes', 'librería', 'el_estudiante', 'iglesia_cristiana', 'bookman', 'pupila', 'pupilo', 'librero', 'estudiar', 'college_christ_church_de_oxford', 'aedes_christi', 'alumna', 'erudito', 'librerias', 'educando', 'especialista', 'alumno', 'estudiantil', 'iglesia_cristiana_oxford', 'cardinal_college', 'student', 'venta_de_libros', 'persona_erudita', 'estudian', 'estudioso', 'sabio', 'año', 'libreros', 'christ_church_college', 'estudiante', 'librerías', 'william_sealy_gosset']
stupid	estúpido	Match	['raven_symone', 'lento', 'jumento', 'estúpido', 'tragapollas', 'calabaza', 'bolsa', 'en_estado_de_shock', 'mendrugo', 'mastuerzo', 'gilí', 'estúpida', 'tontorron', 'no_inteligentes', 'estupefacto', 'peruétano', 'atontar', 'ravensymoné', 'tonterias', 'pobre_pez', 'atontada', 'gaznápiro', 'poco_inteligente', 'pero_se_puede_saber_que_coño_estás_haciendo', 'tonto', 'hacerse_el_tonto', 'ravensymone', 'tontorrón', 'gilipolleces', 'tarada', 'estupidez', 'tontolaba', 'torpe', 'que_coño_haces', 'necedad', 'estupido', 'pero_se_puede_saber_que_cono_estás_haciendo', 'tonta', 'gilí_pendejo', 'pasmado', 'tonteria', 'que_cono_haces', 'atontadas', 'pudden_de_cabeza', 'tonterías', 'obtuso', 'majareta', 'hijo_de_burro', 'pero_se_puede_saber_qué_cono_estás_haciendo', 'deja_de_hacer_el_idiota', 'pero_se_puede_saber_qué_cono_estas_haciendo', 'pero_se_puede_saber_qué_coño_estás_haciendo', 'atontados', 'cretino', 'corto', 'gili', 'necio', 'camueso', 'tontopolla', 'johan_elias_feliz_perez', 'pero_se_puede_saber_que_coño_estas_haciendo', 'tonta_del_culo', 'lelo', 'menso', 'idiota', 'ciruelo', 'pillock', 'atontado', 'tontorrona', 'pero_se_puede_saber_que_cono_estas_haciendo', 'imbécil', 'tontos', 'zoquete', 'raven_symoné', 'pero_se_puede_saber_qué_coño_estas_haciendo', 'tarado', 'bobochorra', 'tontería', 'gilipollas', 'ininteligente', 'zopenco', 'gilipollez', 'en_estado_de_confusión', 'qué_cono_haces', 'tonto_del_culo', 'idiotez', 'estúpidos', 'tontas', 'bobo', 'imbecil']
successful	exitoso	Match	['éxito', 'triunfador', 'exitosas', 'afortunado', 'próspero', 'exitosa', 'exitoso', 'exitosos', 'successful']
sugar	azúcar	Match	['guita', 'cubo_de_azúcar', 'sugar', 'azuquitar', 'azuquita', 'comercio_de_azúcar', 'sugar_gui', 'glassheart', 'hidratos_de_carbono', 'simoleons', 'mosca', 'glucido', 'pelas', 'dinero', 'endulcorar', 'hidrato_de_carbono', 'carbohidrato', 'moolah', 'niveles_azúcar', 'terrón_de_azúcar', 'glass_heart', 'gelt', 'sacáridos', 'azucar', 'glucidos', 'batman_forever', 'glúcidos', 'parné', 'azúcar', 'lana', 'azuquítar', 'shekels', 'cucas', 'carbohidratos', 'azúcar_en_cubos', 'lucro', 'pasta', 'vil_metal', 'azúcar_en_el_vino', 'sacarosa', 'azúcares_en_el_vino', 'almejas', 'azucarar', 'sugar_toast', 'endulzar', 'glúcido', 'azucar_refinado', 'sacárido', 'batman_eternamente', 'azúcar_refinado', 'plata', 'cuartos', 'azúcares', 'kale', 'azúcar_blanco']
suspect	sospecho	Found close match: ['sospechoso', 'sospechosa', 'sospecha']	['figurarse', 'sospechosa', 'segunda_temporada_de_smallville', 'extraño', 'recelar', 'raro', 'jerry_gret_samouche', 'autor', 'procesado', 'suponer', 'desconfiar', 'intuir', 'acusado', 'sospechoso', 'sospecha', 'recelo', 'robert_crais', 'presumir', 'defendido', 'dudar', 'desconfianza', 'barruntar', 'acusados', 'sospechosos', 'sospita', 'dudoso', 'querellado', 'suspect', 'acusada', 'demandado', 'sospechar', 'elvis_cole']
table	tabla	Match	['tabla_de_consulta', 'etiqueta_p', 'anexoetiquetas_de_html', 'postergar', 'cocina', 'meta_tags', 'iframe', 'etiqueta', 'tag', 'mesetas', 'hoja_de_datos', 'relación', 'caja', 'aplazar', 'tabular', 'posponer', 'mesa_de_campaña', 'tabla_de_base_datos', 'matriz_tabular', 'meseta', 'lookup_table', 'soundboard', 'demorar', 'elemento_html', 'look_up_table', 'href', 'mesa', 'caja_de_resonancia', 'tabla', 'prorrogar', 'retrasar', 'placa_de_sonido', 'tags', 'búsqueda', 'cuadro', 'diferir', 'etiqueta_html']
taste	sabor	Match	['degustar', 'degustación_de_vinos', 'saboroso', 'probar', 'degustación_de_vino', 'disposición', 'sabor_sensación', 'modalidad_gustativa', 'gusto_estético', 'saborgar', 'discernimiento', 'sabor_básico', 'gusto', 'gustation', 'saboreo', 'saborizantes_artificiales', 'inclinación', 'placer_estético', 'saborear', 'gustación', 'predilección', 'apreciación', 'potenciador_del_sabor', 'gustar', 'conocedor_de_vinos', 'degustación', 'preferencias', 'saboreador', 'gusto_artistico', 'taste', 'gustos', 'percepción_gustativa', 'proclividad', 'sistema_gustativo', 'percepción_del_gusto', 'buen_gusto', 'degustacion_de_vinos', 'muestra', 'agente_saborizante', 'sabor_artificial', 'sensación_gustativa', 'degustacion_de_vino', 'cata_de_vino', 'gusto_estetico', 'gustacion', 'nowhere', 'cata_de_vinos', 'cata', 'sabores_naturales', 'saboreamiento', 'catar', 'propensión', 'preferencia', 'perceptividad', 'sabor', 'predisposición', 'sabores', 'gusto_artístico', 'bocado', 'cata_a_ciegas', 'sentido_del_gusto', 'tendencia', 'paladear']
team	equipo	Match	['deporte_de_conjunto', 'banda', 'banda_pop', 'artista_en_solitario', 'deporte_de_equipo', 'grupo_de_rock', 'celda_de_trabajo', 'asociarse', 'proyecto_en_solitario', 'equipos', 'conjunto', 'banda_musical', 'team', 'deportes_de_conjunto', 'conjunto_musical', 'banda_de_rock', 'el_grupo_de_rock', 'grupo_musical', 'bandas_de_rock', 'recua', 'la_banda_de_rock', 'cuadrilla', 'tiro', 'escuadra', 'yunta', 'equipo', 'conjunto_instrumental', 'equipo_de_deporte', 'deportes_de_equipo', 'banda_de_musica', 'deporte_colectivo', 'grupo', 'banda_de_música', 'escuadrón', 'grupo_de_música']
texture	textura	Match	['macrotextura', 'textura_en_boca', 'mapa_de_textura', 'textura', 'sensación_en_la_boca', 'texturas', 'textura_de_la_música', 'mapeado_de_texturas', 'multitexturizado', 'textura_de_la_pintura', 'textura_musical', 'textura_cristalografica', 'textura_cristalográfica', 'texture_mapping']
time	tiempo	Match	['timeless', 'tiempo_t', 'tenso', 'hora', 'origen_del_big_bang', 'tiempo_gramatical_absoluto', 'y_not', 'métrica_musical', 'pena_de_prisión', 'cronología_del_big_bang', 'album_anastacia', 'tiempo_cosmologico', 'duple', 'reloj_de_tiempo', 'métrica', 'cable_disparador', 'dtime', 'time', 'metro_compuesto', 'señal_de_reloj', 'signatura_de_compás', 'compás', 'manifold_time', 'tiempo_simple', 'time_magazine', 'polímetro', '68_vez', 'tanda', 'padre_tiempo', 'indicación_de_compás', 'anastacia', 'compás_musical', 'milburn', 'reloj_del_sistema', 'art_official_age', 'tiempo', 'espacio_y_tiempo', 'mountain_khakisjittery_joes', 'mountain_khakis', 'tiempos', 'scatmans_world', 'ciclo_de_reloj', 'cronologia_del_big_bang', 'intervalo_de_tiempo', 'tiempo_de_condena', 'momento', 'reloj', 'breathe', 'xkcd_1190', 'horario_oficial', '38', 'smartstop', 'ocasión', 'space__time', 'timelife', '44', 'senza_misura', 'ciclos_de_reloj', 'tiempo_compuesto', '128', 'revista_time', 'condena', 'universo_temprano', 'tiempo_de_vals', 'punto_del_tiempo', 'temporalizar', 'time_life', 'compás_cuaternario', 'período', 'in_my_own_words', 'mountain_khakis_epno', 'cronología_del_universo_hasta_el_hombre', 'tiempo_gramatical', 'tiempo_cosmológico', 'cronologia_del_universo_hasta_el_hombre', 'época', 'timeh', 'vez', 'hypnotica', 'time_protocol', 'cronometrar', 'pacific_ocean_blue', 'time_h', 'senal_de_reloj', 'marca_de_tiempo', 'secuencia_de_eventos', 'smartstopmountain_khakis', 'cuarta_dimensión', 'bulbo', 'times', '24_vez', 'compases', 'alla_breve']
tool	herramienta	Match	['herramienta', 'pilila', 'herramienta_desarrollo', 'herramienta_software', 'herramienta_de_programacion', 'huevo', 'picha', 'turca', 'herramienta_de_desarrollo_software', 'instrumento', 'cipote', 'instrumentar', 'utensilio', 'equipar_con_herramientas', 'herramientas_de_programación', 'fantoche', 'macana', 'pija', 'pipe', 'tool', 'pinga', 'pichi', 'herramienta_de_desarrollo', 'reata', 'herramientas_de_software', 'poste', 'polla', 'nabo', 'pico', 'herramientas_de_desarrollo_software', 'pito', 'ñafle', 'verga', 'herramientas_de_programacion', 'herramienta_de_desarrollo_de_software', 'herramientas', 'tranca', 'marioneta', 'herramienta_de_programación', 'bicho', 'útil', 'pichula', 'títere', 'paloma']
toy	juguete	Match	['perro_de_juguete', 'juguetes', 'chatoyancy', 'perros_toy', 'perro_de_compañía', 'coquetear', 'perros_miniatura', 'perro_toy', 'flirtear', 'toy', 'toy_and_help_yourself', 'jugar', 'juguete', 'artículo_pornográfico', 'articulo_pornografico', 'chatoyant', 'línea_de_juguetes', 'juguetear', 'juguetero', 'juguete_sexual', 'perro_miniatura', 'miniatura', 'yello', 'juguete_del_perro', 'juguetes_sexuales']
tree	árbol	Match	['estructura_datos_de_árbol', 'árbol_teorema_de_kruskal', 'nodo_raíz', 'nodo_interno', 'tree', 'charlotte_brontë', 'adoracion_a_los_arboles', 'adoracion_a_los_árboles', 'teorema_de_kruskal_árbol', 'árboles_jóvenes', 'adoración_a_los_arboles', 'nodo_hoja', 'árboles', 'árbol', 'enarbolar', 'nodo_primario', 'bosque', 'carlota_brontë', 'nodo_padre', 'madera', 'arbórea', 'árborea', 'subárbol', 'arbol', 'estructura_de_datos_en_árbol', 'arboles', 'adoración_a_los_árboles', 'carlota_bronte', 'diagrama_de_árbol', 'diagrama_arbóreo', 'arbóreo', 'acorralar', 'nodo_interior', 'sir_herbert_beerbohm_tree', 'árbol_sagrado', 'teorema_de_los_árboles_de_kruskal', 'herbert_beerbohm_tree', 'charlotte_bronte', 'arboreo', 'estructura_de_datos_en_arbol', 'el_árbol_de_la_esperanza']
trial	juicio	Match	['caso_civil', 'demanda_judicial', 'tercero', 'número', 'parte_demandada', 'singular', 'paucal', 'ensayo', 'iii', 'trío', 'glosario_de_términos_de_la_asociación_de_futbol', 'trine', 'demanda_civil', 'causalidad', 'previas_al_juicio', 'atribulación', 'disputa_legal', '3', 'querella', 'litigio', 'caso_judicial', 'número_3', 'numero', 'proceso', 'acción', 'terzetto', 'litigantes', 'concordancia_en_número', 'tribulación', 'terceto', 'argumento', 'sistema_causa', 'prueba_de_funcionamiento', 'tercera', 'numero_3', 'pleito_legal', 'experimento', 'tres', 'demanda', 'trial', 'triada', 'test', 'ternario', 'ternion', 'troika', 'prueba', 'proceso_judicial', 'trey', 'pleito', 'experimento_aleatorio', 'demandó', 'caso_legal', 'número_gramatical', 'deuceas', 'caso', 'caso_criminal', 'uno_del_trío', 'morfema_de_numero', 'demandado', 'morfema_de_número', 'tribunal_civil', 'numero_gramatical', 'juicio', 'examen', 'causa', 'causal', 'número_de_contrato']
tried	intentó	Found close match: ['intenté', 'intentado']	['comprobado', 'pleito', 'proceso', 'caso_criminal', 'testeado', 'intenté', 'juicio', 'pleito_legal', 'intentado', 'probado']
typical	típico	Match	['típicos', 'distintivo', 'típica', 'típicas', 'típico']
unaware	sabiendo	Not found	[]
usable	utilizable	Match	['funcional', 'operativo', 'facilidad_de_uso', 'operacional', 'utilizable', 'disponible', 'utilizables', 'usabilidad', 'aprovechable', 'fácil_de_usar', 'usable']
useless	inútil	Match	['vano', 'inútiles', 'inutil', 'useless', 'inservible', 'ineficaz', 'incapaz', 'inútil', 'inepto']
vacation	vacaciones	Match	['seaway', 'pasar_las_vacaciones', 'vacacionar', 'vacation', 'vacacion', 'vacación', 'vacaciones', 'veranear']
war	guerra	Match	['conflicto_armado', 'victorias_por_encima_del_reemplazo', 'conflictos_armados', 'idioma_samareño', 'polemologia', '13_voices', 'bélico', 'youth_authority', 'lista_de_líneas_de_bizkaibus', 'belica', 'bélica', 'conflicto_bélico', 'conflicto', 'the_war', 'wrestle_association_r', 'conflicto_belico', 'idioma_waraywaray', 'idioma_waray', 'winaray', 'waray_wáray', 'lista_de_lineas_de_bizkaibus', 'all_or_nothing', 'idioma_samareno', 'guerrera', 'conflagracion', 'conflicto_militar', 'polemología', 'the_red_badge_of_gayness', 'anexolíneas_de_bizkaibus', 'ares', 'guerra', 'krigen', 'conflagración', 'la_medalla_roja_de_los_gays', 'women_art_revolution', 'waray', 'waray_waray', 'estado_de_guerra', 'samareño', 'idioma_waray_waray', 'belico', 'lucha_armada', 'guerrear', 'voyna', 'gossip', 'wáraywáray', 'waraywáray', 'wáray_wáray', 'war', 'waraywaray', 'guerras']
wash	limpiarse	Found close match: ['limpiar', 'lavarse']	['higiene_corporal', 'enjuagar', 'buried', 'colada', 'arroyo', 'lavables', 'humedecer', 'the_wash', 'rebufo', 'humectar', 'secar_lavar', 'lavarse', 'lavar', 'lavado', 'hidratar', 'lavation', 'limpiar', 'operación_ficticia', 'aguada', 'jabonadura', 'rambla', 'mojar', 'wash', 'slipstream', 'unearthed', 'derrubio', 'scan', 'cribar', 'lavandera', 'riachuelo', 'lavandería_china', 'lavandería', 'lost_dogs', 'estela', 'lavado_de_dinero']
weak	débil	Match	['imperfecto', 'débiles', 'seaweed', 'frágil', 'flojo', 'falible', 'astenia', 'átono', 'débil', 'tenue', 'debilidad_muscular', 'feble', 'acuoso', 'enfermizo', 'decrépito', 'flaco', 'aguado', 'the_sea', 'regular', 'debilidad']
wear	vestir	Match	['vestidura', 'prendas_de_vestir', 'uso', 'traje', 'vestuario', 'trasluchada', 'ropa_de_mujer', 'usable', 'ponerse', 'perdurar', 'vestidos', 'sylvanus_wear', 'vestido', 'atavío', 'habiliment', 'cansarse', 'agotar', 'atuendo', 'uniforme_visitante', 'prenda', 'uniforme_titular', 'abrigos_y_chaquetas', 'desmoronarse', 'apparel', 'indumentarias', 'cansar', 'ropas', 'desgastarse', 'uniforme_tercero', 'lucir', 'atuendos', 'desgaste', 'vestimenta', 'vestimentas', 'historia_del_vestido', 'vestir', 'prenda_de_vestir', 'descomponerse', 'resistencia_al_desgaste', 'fatigar', 'llevar', 'confección_de_prendas_de_vestir', 'trasluchar', 'indumentaria', 'ropa', 'wear', 'vestiduras']
weather	meteorológicas	Found close match: ['meteorología', 'tiempo_meteorológico', 'condiciones_metereológicas']	['pronóstico_del_tiempo', 'condiciones_atmosféricas', 'pronóstico_metereológico', 'tiempo_meteorológico', 'estado_del_tiempo', 'afrontar', 'tiempo_pronóstico', 'el_tiempo', 'navegar_a_barlovento', 'meteorología', 'perdurar', 'tiempo_atmosferico', 'desafiar', 'capear', 'barloventear', 'condiciones', 'condiciones_climáticas', 'panorama_metereológico', 'estado_atmosférico', 'tiempo_atmosférico', 'tiempo_en', 'tiempo', 'tiempo_meteorologico', 'condiciones_metereológicas', 'clima', 'condición_atmosférica']
willingly	voluntariamente	Match	['voluntariamente']
word	palabra	Match	['antiguo_y_nuevo_testamento', 'santas_escrituras', 'biblias', 'escritura_sagrada', 'hijos', 'código_de_acceso', 'promesa', 'biblia', 'textos_religiosos', 'santa_biblia', 'biblico', 'noticia', 'codigo_de_acceso', 'escritura', 'bíblico', 'libros_sagrados', 'libro_revelado', 'texto_sagrado', 'palabra_de_datos', 'vocablo', 'tamaño_de_palabra', 'password', 'ms_word', 'microsoft_word', 'donación_prometida', 'santo_y_seña', 'santos_libros', 'microsoft_office_word', 'textos_sagrados', 'palabra_del_honor', 'juramento', 'texto_religioso', 'palabra_de_honor', 'formular', 'la_santa_biblia', 'sagradas_escrituras', 'libros_revelados', 'libro', 'word', 'contrasena', 'intercambio', 'sagrada_biblia', 'orden', 'bíblica', 'escrituras_sagradas', 'contraseña', 'biblica', 'textos_bíblicos', 'sagrada_escritura', 'debate', 'biblia_cristiana', 'la_escritura', 'hijo', 'nuevas', 'libro_sagrado', 'las_sagradas_escrituras', 'consigna', 'palabras', 'sagrados_textos', 'buen_libro', 'el_buen_libro', 'la_palabra', 'escrituras_cristianas', 'clave_de_acceso', 'las_escrituras', 'discusión', 'biblista', 'contraseñas', 'palabra', 'doc', 'bíblicos', 'escrituras', 'textos_biblicos', 'lógos', 'word_records', 'hija', 'la_biblia', 'logos', 'tamaño_de_la_palabra', 'noticias']
