stick	fingern	Found close match: ['binden']	['joystick', 'bleib', 'ansi_x341968', 'kurzen_schalthebel', 'reefer', 'bleiben', 'gummiknüppel', 'asciitabelle', 'spazierstock', 'knüppel', 'goddess', 'joint', 'sie_nannten_ihn_stick', 'asciicode', 'billystick', 'marihuanazigarette', 'stock', 'gangschaltung', 'mehrzweckstock', 'steuerknüppel', 'schlagstock', 'spazierstöcke', 'usascii', 'stab', 'stick', 'stick_shift', 'american_standard_code_for_information_interchange', 'tüte', 'asciizeichensatz', 'ascii', 'spliff', 'clapstick', 'asciizeichentabelle', 'synchrongetriebe', 'haschischzigarette', 'jolly', 'marvel’s_daredevilstaffel_1', 'binden', 'sportzigarette', 'spielhebel', 'joysticks', 'flightstick', 'standardübertragung']
stone	stein	Match	['henry_stone', 'bestrahlen', 'same', 'edelsteine', 'pericarp', 'endokarp', 'i_f_stone', 'ss26_stone', 'petrogenese', 'robert_stone', 'felsbrocken', 'oliver_stone', 'ältestes_gestein', 'isidor_feinstein_stein', 'farbedelsteine', 'schmuckstein', 'steine', 'berauschen', 'harlan_stone', 'picul', 'juwelen', 'fels', 'gesteinsformation', 'lithogenese', 'endocarp', 'felsen', 'in_der_lüge_gefangen', 'harlan_f_stone', 'sich', 'edward_durell_stone', 'gesteine', 'harlan_fisk_stein', 'hauptgemengteil', 'gesteinsklasse', 'stereo__type_a', 'fruchtwand', 'edelstein', 'steinigen', 'gesteinsart', 'halbedelstein', 'lucy_stone', 'felsblock', 'kern', 'exocarp', 'gesteinsmerkmal', 'juwel', 'halbedelsteinen', 'iskander', 'mesokarp', 'farbedelstein', 'natursteinplatte', 'stone', 'harlan_fiske_stone', 'findling', 'stein', 'gestein', 'gesteinsbildung', 'ss26', 'exokarp', 'mesocarp', 'perikarp']
straight	gerader	Found close match: ['gerade', 'geraden', 'geradeaus']	['strasse', 'zielgeraden', 'heterosexualism', 'geraden', 'gerade', 'cross', 'sofort', 'gerade_person', 'heterosexuell', 'hetero', 'straight', 'straße', 'geradeaus', 'kreuz', 'heterosexuelle', 'direkt', 'andersgeschlechtlichkeit', 'heterosexualität', 'alloiophilie', 'heterosexuellen_person', 'spießig', 'heterosexueller']
suck	saugen	Match	['die_brust_geben', 'blasen', 'suck_–_bis(s)_zum_erfolg', 'stillen', 'fellationieren', 'saugt', 'säugen', 'saugen', 'suck__bis(s)_zum_erfolg', 'seok', 'fellieren', 'sog']
sun	sonne	Match	['standstern', 'sun', 'sonne_zeichen', 'tag_des_herrn', '☉', '孫', 'solarstrahlung', 'sigrid_raabe', 'sonntag', 'utu', 'sonnenbaden', 'thesuncouk', 'ho_yeow_sun', 'solarspektrum', 'mars', 'dominicus', 'seon', 'jupiter', 'cun', 'sonnenspektrum', 'fixstern', 'xin', 'sun_microsystems', 'the_distance_to_here', 'natürliche_beleuchtung', 'mond', 'utug', 'sonne', 'sonneneinstrahlung', 'sonnenlicht', 'tag_herrn', 'sonntagsfrevel', 'sonnenglast', 'seebeyond', 'fixsterne', 'mercury', 'new_york_sun', 'sonnenschein', 'sigrid', 'sun_television', 'sonnenstrahl', 'sigrid_solbakk_raabe', 'venus', 'sonnenstrahlung', 'solare_einstrahlung', 'the_sun', '☀']
swell	blasen	Incorrect	['prima', 'linda_and_ruthie', 'schwell', 'modenarr', 'crestless_welle', 'homemade_sister', 'trockengestell', 'dude', 'dandy', 'wäscheständer', 'magnapop', 'swell', 'dandysmus', 'dünung', 'fop', 'swell_dopa', 'dandys', 'geck', 'linda__ruthie']
swim	schwimmen	Match	['aquatischen_fortbewegung', 'schwimm', 'swim', 'treiben', 'schweben', 'schwimmen', 'ray_of_light', 'schwimmt', 'schwimmerin', 'schwimmsport', 'schwimmsportler']
tail	schwanz	Match	['gluteus', 'nachstellen', 'nachsetzen', 'hintern', 'allerwertester', 'keister', 'nates', 'schiffshinterteil', 'hetzen', 'pobacke', 'stert', 'gesäßmuskulatur', 'hinterschiff', 'bürzel', 'steiß', 'podex', 'käcker', 'gesässmuskel', 'rute', 'heck', 'aboralen', 'kupieren', 'schlusslicht', 'nachdem_ein_teil', 'kontralateralen', 'tail', 'kaudalen', 'nacheilen', 'dorsolateralen', 'ventrolateralen', 'leitrad', 'apikalen', 'vollmond', 'mitte_um', 'hinterteil', 'hinterbacke', 'zagel', 'clunium', 'leitwerk', 'miles_prower', 'heckleitwerk', 'vleitwerk', 'öffnung_schlagmann', 'pendelruder', 'hinten', 'füdli', 'wickelschwanz', 'schwänzlein', 'tooshie', 'beschatters', 'distalen', 'gesäßbacke', 'naten', 'schwanzende', 'pöker', 'jagen', 'tailendschlagmann', 'bedingungen_für_anatomische_lage', 'prat', 'schweif', 'verfolgen', 'dorsoventral', 'fudi', 'arschbacke', 'schwanz', 'mond', 'po', 'proximalen', 'glutealregion', 'regio_glutealis', 'pöter', 'batting_order', 'basalen', 'sitzfleisch', 'kaudal', 'gesäss', 'medioklavikularlinie', 'cauda', 'sterz', 'gebäck', 'miles_tails_prower', 'ipsilateralen', 'ventralen', 'popo', 'tush', 'greifschwanz', 'folgen', 'gesäßmuskel', 'verfolger', 'hinterende', 'leitgitter', 'arsch', 'schwänzchen', 'derriere', 'gesäß', 'tleitwerk', 'hinter']
that	dass	Match	['so', 'dass', 'that', 'thaat', 'jenes', 'das', 'dieser', 'jene', 'die', 'der', 'jener']
there	es	Incorrect	['dort', 'dorthin', 'dahin', 'da']
they	sie	Match	['xenon', 'they_–_sie_kommen', 'they', 'they_–_fürchte_die_dunkelheit', 'sie', 'xe', 'they__fürchte_die_dunkelheit', 'man_er', 'genderneutral_pronomen', 'they__sie_kommen', 'wes_craven_presents_they', 'ordnungszahl_54', 'geschlechtsspezifischen_pronomen']
thick	dicken	Match	['plump', 'dicker', 'dicken', 'dicke', 'mitte', 'dick', 'thick', 'dicht']
thin	dünnen	Match	['abmagern', 'spärlich', 'dünnen', 'abspecken', 'dünn', 'dünne', 'schlank', 'abnehmen', 'dünn_tünn_dünne']
think	denke	Match	['think', 'erachten', 'ansehen', 'denkprozess', 'denkmuster', 'nachsinnen', 'intellection', 'nachdenken', 'überlegen', 'denkweise', 'cerebration', 'thnk_city', 'vorstellen', 'gedenken', 'absicht', 'gedanken', 'denken', 'meinen', 'reflektieren', 'denkmethode', 'erinnern', 'sich_erinnern', 'sinnieren', 'beabsichtigen', 'denkvermögen', 'glauben', 'denke', 'intendieren', 'nehme_an', 'think_global_as', 'fordthnk', 'errinnern', 'think_global', 'sinnen', 'vorhaben', 'ford_think', 'denk', 'sich_entsinnen', 'finden', 'mentation', 'adam_lambertdiskografie', 'grübeln', 'ford_thnk']
this	es	Incorrect	['akte_x', 'diese', 'thinis', 'dieser', 'das', 'mir', 'this', 'mich']
three	drei	Match	['prong', 'hutchison_3g_austria', 'linie_3', 'iii', 'santana_iii', 'ubahnlinie_3', 'dreizahl', 'trine', 'gestrandet_im_paradies', 'thr3e__gleich_bist_du_tot', 'thr3e_–_gleich_bist_du_tot', 'bob_sinclar', 'seventeen_seconds', '3_uk', '3', 'deuceace', 'succeeder', 'dreier', 'christophe_le_friant', 'hutchison_drei_austria', 'enneagramm', 'terzett', 'überflieger', 'survival_island', 'drei', 'three', 'three_ireland', 'three_uk', 'thr3e', 'tv3', '3_ireland', 'drei_österreich', 'h3g_österreich', 'eneagram', 'saam_gaang', 'hutchison_3g', 'dreien', 'trial', 'ternären', 'three…_nightmares', 'ternion', 'sinclar', 'drei_stahlharte_profis', 'hutchison_3g_austria_gmbh', 'terzine']
throw	werfen	Match	['verdichtungstakt', 'abwerfen', 'blechblasinstrument', 'ausstoßhub', 'projizieren', 'werfen', 'blechblasinstrumente', 'blechbläser', 'hub', 'metallblasinstrument', 'halbinstrument', 'nockenhub', 'schmeißen', 'blech', 'wirf', 'nagewaza', 'wasserklappe', 'wurftechnik', 'geworfen', 'nage_waza', 'haben', 'geben', 'wurf', 'halten', 'kolbenhub', 'bewerkstelligen']
tie	elfmeterschießen	Found close match: ['unentschieden']	['ystahlschwellen', 'krawatten', 'ausgeglichen', 'tie', 'vermählen', 'passantino', 'holzschwelle', 'ergebnis', 'linkup', 'knüpfen', 'bahnschwellen', 'eisenbahnschwelle', 'verbinden', 'quitt', 'zuordnen', 'unentschieden', 'spannbalken', 'tiein', 'überbindung', 'bahnschwelle', 'stahlschwelle', 'schwelle', 'zusammenknoten', 'langbinder', 'link', 'krawattenbinden', 'verknoten', 'schlips', 'remis', 'kulturstrick', 'yschwelle', 'krawatte', 'ystahlschwelle', 'knoten', 'verknüpfen', 'haltebogen', 'koppeln', 'teilnehmen', 'verheiraten', 'halsgebinde', 'zugehörigkeit', 'binden', 'schwellensohle', 'betonschwelle', 'trauen']
tongue	zunge	Match	['menschliche_sprache', 'lingua', 'septum_linguae', 'zungenfaden', 'natürlichsprachlich', 'zungen_des_malteserordens', 'glossolalia', 'lasche', 'in_zungen_reden', 'klöppel', 'zungenpapille', 'zungenband', 'zungenreden', 'natürlicher_sprache', 'glossolalie', 'mnek', 'apex_linguae', 'frenulum_linguae', 'zungenrücken', 'rinderzunge', 'zungenspitze', 'zungengebet', 'ethnosprache', 'tongue', 'zungen', 'zunge', 'glossa', 'nlu', 'sprachengebet', 'zungenwurzel', 'sprache', 'natürliche_sprache', 'zungensprache', 'zungenrede', 'zungenbändchen', 'lengua', 'radix_linguae']
tooth	zähne	Match	['zahnanomalie', 'zahnmerkmale', 'parodontalspalt', 'zahnhöcker', 'periodontalspalt', 'zahnhalsmerkmal', 'dens_invaginatus', 'dens_in_dente', 'zahn', 'menschlicher_zahn', 'zähne', 'furchenmerkmal']
tree	baum	Match	['wegbaum', 'inneren_knoten', 'übergeordneter_knoten', 'tree', 'zweig', 'kruskal_der_baum_theorem', 'charlotte_brontë', 'baumes', 'wurzelbaum', 'wald', 'azyklisch_zusammenhängender_graph', 'holz', 'baumstruktur', 'stamm', 'unterstruktur', 'teilbaum', 'bäumchen', 'baumart', 'herbert_draper_beerbohm_tree', 'kbaum', 'currer_bell', 'baumdatenstruktur', 'blattknoten', 'satz_von_kruskal', 'bäume', 'busch', 'baumkrone', 'baumdiagramm', 'struktur', 'baumstamm', 'heiliger_baum', 'baum', 'rootknoten', 'übergeordneten_knoten', 'sir_herbert_beerbohm_tree', 'herbert_beerbohm_tree', 'charlotte_bronte']
turn	lenken	Found close match: ['wenden']	['umdrehung', 'wendung_der_ereignisse', 'pralltriller', 'raise', 'turn_lp', 'kicker', 'all_in', 'turn', 'vorhalt', 'ace_to_five', 'final_table', 'sich_drehen', 'liste_von_pokerausdrücken', 'spielzug', 'siegpunkt', 'spiegeln', 'turn_washingtons_spies', 'musikalische_verzierung', 'poker_slang', 'wiederum', 'ornament', 'zug', 'in_the_money', 'check', 'auge', 'abbiegung', 'pot_limit', 'drehen', 'action_card', 'zier', 'gutshot', 'βturn', 'spread_limit', 'doppelschlag', 'rechtdrehen', 'passivität', 'umwenden', 'fixed_limit', 'pokerausdruck', 'run_it_twice', 'inside_straight_draw', 'praller', 'heads_up', 'chipleader', 'umschlagen', 'biegung', 'finaltisch', 'wenden', 'βhelix', 'kurve', 'sich_wenden', 'ornamente', 'spreadlimit', 'spielregel', 'freeroll', 'nebennote', 'βschleife', 'allin', 'liste_von_wrestlingbegriffen', 'volta', 'pocket_rockets', 'headsup_poker', 'bet', 'spielanleitung', 'grace_note', 'drechseln', 'vorschlag', 'aggressivität', 'appoggiatura', 'limit', 'pirouette', 'abbiegen', 'gute_wendung', 'turn_washington’s_spies', 'drehung', 'call', 'designakzente', 'fold', 'vollwinkel', 'loose', 'headsup', 'rational_trigonometrie', 'sich_verfärben', 'fouetté', 'liste_von_pokerbegriffen', 'rollback_ausführen', 'acciaccatura', 'nolimit', 'agréments', 'ornamentik', 'action_button', 'spielmechanik', 'potlimit', 'wachsen', 'active', 'betaschleife', 'tight', 'perigon', 'pokerausdrücke', 'ante', 'ace_to_six', 'mordent', 'betaturn', 'wende', 'verzierung', 'pokerjargon', 'calling_station', 'augleine', 'ausscheren', 'umblättern', 'pokerslang']
two	zwei	Match	['succeeder', 'klammer', 'two', 'beiden', 'zween', 'jim_cartwright', 'zweit', '2', 'zwei', 'ii', 'enneagramm', 'eneagram', 'zwo', 'überflieger']
vomit	schlucken	Found close match: ['spucken']	['spucken', 'erbrochenen', 'erbrechen', 'kotze', 'kotzen', 'ausspeien', 'brechmittel', 'erbricht', 'erbrochenes', 'übergeben', 'disgorgement', 'wieder_von_sich_geben', 'vomitive', 'reiern', 'brechen', 'die_fische_füttern', 'rückwärts_essen', 'emetisch', 'devomieren', 'kübeln', 'speien', 'brechreflex', 'vomitus', 'nauseant', 'reihern', 'emesis', 'barf', 'neptun_opfern', 'speiben', 'aufstoßen', 'brechreiz', 'sich_übergeben', 'vomitation', 'vomieren', 'emetikum', 'göbeln', 'sich_erbrechen']
walk	spazieren	Match	['hypergraph', 'fersengang', 'trab', 'einfachen_graphen', 'endlicher_graph', 'graph_mit_mehrfachkanten', 'operationen_auf_graphen', 'base_on_balls', 'slow_gait', 'walk_of_life', 'art_des_gehens', 'basis_auf_bällen', 'spaziergang', 'schreiten', 'graph', 'spazieren', 'fußweg', 'wandern', 'schweinepass', 'laufen', 'walk', 'pferd_gang', 'tölt', 'vorfußgang', 'kante', 'gerichteter_multigraph', 'pferdegangart', 'zu_fuß_gehen', 'kantengewichteter_graph', 'endknoten_einer_kante', 'passgang', 'typen_von_graphen_in_der_graphentheorie', 'gerichteter_zyklischer_graph', 'gehweg', 'multigraph', 'reihenfolge', 'pass', 'startknoten_einer_kante', 'wege_pfade_zyklen_und_kreise_in_graphen', 'paseo', 'diagrammknoten', 'ungerichteter_graph', 'gangart', 'graph_ohne_mehrfachkanten', 'sheepshead', 'ausführen', 'gehfähigkeit', 'the_walk', 'graphen', 'basen_auf_kugeln', 'gerichteter_azyklischer_graph', 'tölter', 'galopp', 'begleiten', 'gehwege', 'gehen']
warm	warmen	Match	['warmen', 'gern_haben', 'sich_aufwärmen', 'lieb_haben', 'sich_erwärmen', 'anhänglich', 'warm', 'warme', 'wärme']
wash	waschen	Match	['buried', 'arroyo', 'reinigen', 'the_wash', 'befeuchten', 'lavation', 'windschatten', 'washables', 'hand_in_hand_mit_dem_schicksal', 'trocknen_waschen', 'waschung', 'lavierung', 'wasch', 'wäscherei', 'körperreinigung', 'rivier', 'chinesischen_wäscherei', 'waschen_zeichnung', 'unearthed', 'prison_breakstaffel_2', 'auswaschung', 'scan', 'spülen', 'wäscherin', 'körperpflege', 'persönliche_hygiene', 'waschen', 'lost_dogs', 'anfeuchten', 'wäsche', 'lavur']
water	wasser	Match	['sattdampf', 'wassernutzung', 'wasser__der_film', 'wasserlöslichkeit', 'phencyclidin', 'eis', 'gewässertyp', 'mittelstrahlharn', 'nivellierender_effekt_des_wassers', 'peace_pill', 'trippelbarre', 'quoin', 'trinkwasser', 'iis', 'gewässers', 'brauchwasser', '515', 'stickstoffhaltigen_abfälle', 'mittelstrahl', 'wasserressourcen', 'mittelstrahlurin', 'wassersystem', 'r718', 'harnstatus', 'urintest', 'eigenschaften_des_wassers', 'hindernis', 'irrigieren', 'eisblock', 'eigenschaften_von_wasser', 'kommunalen_wassersystem', 'bewässern', 'urin', 'wasserversorgungsanlage', 'wasserdampfrückkopplung', 'h2o', 'ionenprodukt_des_wassers', 'dampf', 'flüssigem_wasser', 'weewee', 'londrea', 'wasserdampftafel', 'wasserdampf', 'oxidan', 'wasser', 'öffentlichen_wasserversorgung', 'wasserquelle', 'h₂o', 'urinfärbung', 'perennierendes_gerinne', 'agent_sn', 'sernyl', 'naßdampf', 'endharn', 'drop_zaun', 'eckstein', 'killerweed', 'trockendampf', 'nassdampf', 'nebengewässer', 'wasserverteilungssystem', 'pharmacy', 'außerirdische_invasion', 'pisse', 'aquatische_lebensräume', 'angel_dust', 'wasserleitungen', 'wassereigenschaften', 'trinkwasserversorgung', 'eiskristall', 'tränen', 'pinkeln', 'pkwwert', 'phencyclidin_hydrochloride', 'oberflächengewässer', 'gewässer', 'wassermolekül', 'intermittierendes_gewässer', 'eisdecke', 'water', 'pipi', 'sernylan', 'harn', 'eis_ernte', 'tragfähigkeit_von_eisdecken', 'blood_red_shoes', 'hsdiagramm', 'periodisches_gewässer', 'phenylcyclohexylpiperidin', 'episodisches_gewässer', 'wasser_–_der_film', 'tränken', 'eiswasser', 'ecksteine', 'shantalya', 'eisbildung', 'perennierendes_gewässer', 'wasserversorgung', 'wasserwirtschaft']
we	wir	Not found	[]
wet	nassen	Found close match: ['nasse', 'nass', 'nässe']	['phencyclidin_hydrochloride', 'feuchter', 'feuchten', 'phencyclidin', 'triefnass', 'sernylan', 'westeuropäische_zeit', 'geladen', 'peace_pill', 'londrea', 'killerweed', 'phenylcyclohexylpiperidin', 'wet', 'nässe', 'feucht', 'nass', 'feuchtigkeit', 'feuchte', 'sweat', 'angel_dust', 'shantalya', 'agent_sn', 'sernyl', 'nasse', 'feuchtes']
what	denn	Incorrect	['was_für', 'so', 'welchen', 'was', 'welche']
when	sofort	Incorrect	['wenn', 'when', 'wann', 'diamonds_for_breakfast']
where	dort	Incorrect	['wo', 'wohin_gloss', 'woher_gloss', 'wohin']
white	weißen	Match	['andrew_d_white', 't_h_white', 'white', 'dinaride', 'white_airways', 'indide', 'eiweiß', 'rasse', 'magic_die_zusammenkunft', 'drei_farben__weiß', 'kaukasischen_rasse', 'pieris', 'stanford_white', 'hispanic', 'white_people', 'albumen', 'drei_farben_weiß', 'eiklar', 'weiße_menschen', 'elwyn_brooks_weiß', 'weißgrad', 'steven_pelé', 'edward_white', 'white_motor_company', 'e_b_white', 'elfenbein', 'berberide', 'kaukasoid', 'weiss_wiiss_wīz', 'patrick_victor_martindale_weiß', 'weißen_rasse', 'hautfarbe', 'orientalide', 'weiss', 'blackface', 'weiße_person', 'patrick_white', 'kaukasische_rasse', 'magic_the_gathering', 'theodore_harold_weiß', 'elwyn_brooks_white', 'europide', 'janice_hart_white', 'dominant_weißes_pferd', 'yes__linhas_aéreas_charter', 'weiße', 'turanide', 'edward_d_white', 'gebrochenes_weiß', 'kaukasischen', 'caucasoid', 'ethnie', 'kaukasier', 'europiden', 'theodore_h_white', 'white_river', 'anderen_ethnischen_gruppen', 'hautton', 'white_truck', 'weißen', 'weisse', 'osteuropide', 'lappide', 'europide_großrasse', 'weltenwanderer', 'menschlichen_hautfarbe', 'europid', 'drei_farben_–_weiß', 'weißglühend', 'race', 'magicworkstation', 'weiß', 'schlohweiß', 'delias', 'teint', 'andrew_dickson_white', 'alpinide', 'nordide', 'mediterranide', 'weddide', 'latino', 'trois_couleurs_blanc', 'edward_douglas_white_jr', 'armenide', 'pigmentierung_der_haut', 'weißer', 'ovalbumin']
who	selbst	Incorrect	['world_health_organisation', 'wem', 'wen', 'wer', 'the_anvil', 'the_high_numbers', 'whoint', 'james_henry_neidhart', 'who', 'weltgesundheitsorganisation', 'the_detours', 'zayn', 'zayn_malik', 'weltgesundheitsorganisation_der_vereinten_nationen', 'zain_javaad_malik', 'james_neidhart', 'the_who', 'der', 'weltgesundheitsversammlung', 'jim_neidhart', 'dem', 'world_health_organization', 'den']
wide	breite	Match	['wide', 'breite', 'breiten', 'breit', 'breiter', 'weitläufig', 'weit', 'großzügig', 'weiträumig']
wife	ehefrau	Match	['gattin', 'frauen', 'eheweib', 'ehegespons', 'ehefrau', 'ehegesponst', 'verheiratete_frau', 'ehegattin', 'ehepartnerin', 'weib', 'frau', 'gemahlin']
wind	wind	Match	['vertrauliche_informationen', 'wiatr', 'wind_river_systems', 'blasinstrument', 'akeboshi', 'elektromagnetische_spule', 'wind_hellas', 'luft', 'malarky', 'blasmusikinstrument', 'leere_worte', 'farting', 'wicklung', 'akeboshi_yoshio', 'yoshio_akeboshi', 'luftströmung', 'windkraft', 'wind_telecomunicazioni', 'glocke', 'vertriebslead', 'lead', 'furz', 'luftstrom', 'windassisted', 'windböe', 'kundenlead', 'wind', 'wind_mobile', 'interessent', 'hokuspokus', 'windenergie', 'winde', 'blähungen']
wing	flügel	Match	['spoiler', 'tragfläche', 'insektenflügel', 'abenteuer_in_der_elfenwelt', 'radlauf', 'bettentrakt', 'tighthead_prop', 'fly_hälfte', 'fahren', 'carpometacarpus', 'gebäudeflügel', 'air_in_summer', 'hinterflügel', 'flankenmanöver', 'frontflügel', 'außendreiviertel', 'handdecken', 'nebengebäude', 'vogelflügel', 'flankenangriff', 'flyhalf', 'hintermannschaft', 'frontspoiler', 'heckflügel', 'linken_flankierenden', 'flankierenden', 'geschwader', 'fittich', 'armdecken', 'handdecke', 'bauwerkstrakt', 'forwardguard', 'gebäudetrakt', 'fittiche', 'wing_han_tsang', 'air', 'positionen_im_rugby_league', 'guardforward', 'ersten_fünf_achtel', 'aderung', 'position_im_rugby_union', 'swingman', 'kotflügel', 'hakler', 'vogelflug', 'flügel', 'hinter_den_kulissen', 'anbau', 'dummyhälfte', 'radkasten', 'gone_again', 'nummer_8', 'flankierung', 'armdecke', 'fliegen', 'positionen_im_rugby_union', 'radkasten_geliefert', 'flanke', 'wing', 'fliegen_lassen', 'funktionstrakt', 'insekten_flug', 'elfquest', 'threequarter_line', 'kampfgeschwader', 'heckspoiler', 'elfenwelt']
wipe	auszulöschen	Incorrect	['wischen', 'wisch', 'wipe']
with	mit	Match	['mit', 'with']
woman	frau	Match	['frauenzimmer', 'aufwartefrau', 'madam', 'weibliches_geschlecht', 'dame', 'raumpflegerin', 'putzfrau', 'woman', 'klaatu_sampler', 'klaatu', 'reinmachefrau', 'frauen', 'klaasic_klaatu', 'weibsperson', 'frau', 'man', '♀', 'nancy_benoit', 'fair_sex', 'weib', 'reinemachefrau', 'feminin', 'zugehfrau', 'weiblich', 'harry_styles', 'erwachsenen_weiblichen']
worm	würmer	Match	['internetwurm', 'computerwurm', 'willie_mccarter', 'helminthologie', 'europäische_drachen', 'autoruntrojaner', 'soft_worm', 'schmutz_ball', 'worm', 'würmer', 'write_once_read_many', 'helminthologe', 'gewinde', 'helminthen', 'wurm', 'morriswurm', 'write_once_read_multiple']
year	jahr	Match	['jahren', 'julianisches_jahr', 'memorialjahr', 'lange', 'jahreslauf', 'tropische_jahr', 'ja', 'jahreszahl', 'ma', 'sonnenjahr', 'ekliptikale_länge_der_sonne', 'a', 'gregorianisches_jahr', 'themenjahr', 'alter', 'lange_zeit', 'lebensalter', 'erdjahr', 'zwölf_monate', 'solarjahr', 'unterrichtsjahr', 'jahre', 'yr', 'erinnerungsjahr', 'mittlere_tropische_jahr', 'ära', 'jahr_johr', 'meteorologisches_jahr', 'jahres', 'jubiläumsjahr', 'astronomische_jahr', 'gedenkjahr', 'erdenjahr', 'kalenderjahr', 'equinoctial_jahr', 'baujahr', 'zeitalter', 'phänomenologisches_jahr', 'vorjahr', 'anomalistic_jahr', 'jahr', 'annum', 'gregorianische_jahr', 'tropisches_jahr']
yellow	gelben	Match	['pigmentgelb', 'memmenhaft', 'hwang_ho', 'mutlos', 'sugar', 'feige', 'melonengelb', 'gelben', 'aschblondhaarige', 'blonder', 'wasserstoffblond', 'blond', 'neutralgelb', 'flachshaarige', 'aschblondling', 'feig', 'aschblondhaariger', 'aschblonde', 'gelbes', 'goldgelb', 'hwangho', 'schwefelgelb', 'aschblonder', 'ängstlich', 'blondhaariger', 'gelb', 'narzissengelb', 'postgelb', 'blonde', 'aschblondin', 'ma_chu', 'blondine', 'huangho', 'eiko_shimamiya', 'gelblich', 'eurogelb', 'blonde_haare', 'zitronengelb', 'back_burner', 'bronzegelb', 'yellow', 'huang_ho', 'gelber_fluss', 'yellowr', 'huang_he', 'hasenherzig', 'chinas_sorge', 'flachshaariger', 'furchtsam', 'zebrahead', 'blondin', 'huáng_hé', 'hong_jinho', 'prozessgelb', 'hellgelb', 'gelber_fluß', 'gelbe', 'hoangho', 'optimalgelb', 'aschblondine', 'blondhaarige']
you	willst	Incorrect	['no_control', 'do_not_disturb', 'amy_lee', 'monster', 'amy_lynn_hartzler', 'the_sos_band', 'ehara_yukiko', 'the_real_testament', 'dein', 'dir', 'dusie', 'you', 'janne_da_arc', 'the_kolors', 'the_s_o_s_band', 'siezen', 'bob_snider', 'sie', 'amy_lynn_lee', 'pablo_honey', 'fly', 'deiner', 'ihr', 'sos_band', 'moodsmoments', 'dich', 'du', 'amy_hartzler', 'yoo']
